1651190400,3.717,4.377,3.597,3.979,7228.311298,133
1651276800,3.82,4.265,3.485,3.539,14837.66401575,270
1651363200,3.521,3.605,3.296,3.469,51558.07526658,299
1651449600,3.447,3.535,3.142,3.269,46982.55924857,183
1651536000,3.261,3.442,3.2,3.239,107830.97601388,265
1651622400,3.244,4.5,3.179,3.349,226190.0726739199,468
1651708800,3.309,3.388,2.541,2.733,181152.4913653302,699
1651795200,2.723,2.728,2.347,2.521,196596.3841824898,573
1651881600,2.503,2.85,2.394,2.556,100373.8586734501,579
1651968000,2.555,2.774,2.466,2.731,77075.8137896899,595
1652054400,2.735,2.745,1.337,1.743,270070.4849133795,1173
1652140800,1.764,2.187,1.635,1.799,178071.6160304501,1432
1652227200,1.803,1.873,1.183,1.425,80153.7008669199,691
1652313600,1.328,1.47,0.888,1.218,62535.9685006999,396
1652400000,1.171,2.425,1.171,1.504,95526.0093452698,1380
1652486400,1.65,1.65,1.262,1.532,56378.76983872,398
1652572800,1.525,2.252,1.401,1.623,162780.49777386,684
1652659200,1.6,1.6,1.394,1.431,33339.90938934,170
1652745600,1.452,1.689,1.437,1.582,134527.26706535,373
1652832000,1.594,1.643,1.31,1.374,73700.84916889,448
1652918400,1.381,1.563,1.272,1.505,52649.51148676,466
1653004800,1.498,1.579,1.299,1.351,99794.54036932,602
1653091200,1.36,1.429,1.2,1.358,97798.5097272899,397
1653177600,1.36,1.443,1.349,1.423,68403.08655844,246
1653264000,1.416,1.533,1.202,1.367,96582.6056784499,549
1653350400,1.372,1.412,1.289,1.401,62957.83433776,312
1653436800,1.39,1.472,1.36,1.375,37513.96603183,248
1653523200,1.383,1.383,0.851,0.896,290531.18716691,1333
1653609600,0.897,1.147,0.831,1.035,67433.7768560498,661
1653696000,1.03,1.079,0.994,1.04,38571.95812241,327
1653782400,1.04,1.142,0.87,1.082,57571.9587358499,590
1653868800,1.078,1.3,1.05,1.244,64567.02581407,635
1653955200,1.254,1.288,1.121,1.183,38428.95163962,379
1654041600,1.178,1.192,0.795,1.02,83862.0236995601,456
1654128000,1.016,1.08,0.931,1.058,16906.71074915,270
1654214400,1.054,1.07,0.987,1.014,16655.18261544,270
1654300800,1.02,1.02,0.99,0.998,9909.651787,110
1654387200,0.994,0.995,0.912,0.94,19703.49067156,143
1654473600,0.939,1.088,0.938,1.002,62955.58005767,321
1654560000,1.007,1.009,0.938,0.972,20894.49895042,103
1654646400,0.971,1.053,0.938,0.968,38055.48060409,198
1654732800,0.962,1.033,0.956,0.99,11960.16684417,109
1654819200,0.992,1.022,0.89,0.91,24257.48255154,115
1654905600,0.905,0.931,0.77,0.796,55564.15413577,205
1654992000,0.799,0.8,0.67,0.67,37106.09402344,269
1655078400,0.672,0.672,0.537,0.589,76171.4548435101,484
1655164800,0.591,0.701,0.564,0.637,52909.72843007,512
1655251200,0.634,0.709,0.567,0.678,60265.97815019,844
1655337600,0.681,0.694,0.584,0.591,47269.0559085101,564
1655424000,0.592,0.636,0.586,0.622,32064.81336185,366
1655510400,0.623,0.627,0.552,0.6,61498.79720117,451
1655596800,0.598,0.784,0.585,0.743,84774.0818065599,563
1655683200,0.752,0.83,0.707,0.763,84797.42621272,645
1655769600,0.76,0.865,0.746,0.766,44513.34338063,394
1655856000,0.762,0.804,0.731,0.731,30339.40577583,292
1655942400,0.736,0.821,0.736,0.821,17356.41012456,201
1656028800,0.815,0.86,0.804,0.841,28210.18749314,255
1656115200,0.831,1.002,0.818,0.989,53221.83470131,397
1656201600,0.985,1.6,0.939,0.939,138213.6025202599,777
1656288000,0.938,1.013,0.923,0.99,44619.35420475,329
1656374400,0.99,1.0,0.875,0.878,19683.41485303,225
1656460800,0.882,0.918,0.855,0.88,15320.92334327,195
1656547200,0.875,0.875,0.766,0.844,21004.75281456,272
1656633600,0.835,0.877,0.806,0.829,25920.44383396,246
1656720000,0.825,0.836,0.774,0.807,24036.77491449,178
1656806400,0.816,0.837,0.792,0.806,61512.06373464,236
1656892800,0.81,0.89,0.794,0.89,5959.15004204,104
1656979200,0.892,0.986,0.874,0.899,41354.62642459,373
1657065600,0.904,0.99,0.885,0.965,41364.09931541,241
1657152000,0.967,1.054,0.95,1.015,36382.24084037,217
1657238400,1.014,1.047,0.965,1.0,36620.4494701401,286
1657324800,1.008,1.043,0.991,1.003,41206.6674733,218
1657411200,1.004,1.004,0.939,0.953,21252.0523026,151
1657497600,0.945,0.945,0.829,0.835,39878.20637874,267
