1740441600,0.056,0.06199,0.04997,0.05487,67630.02462,28
1740528000,0.05367,0.062,0.05048,0.05409,205644.5736500001,165
1740614400,0.05411,0.06196,0.05,0.05132,183136.16859,156
1740700800,0.05121,0.05277,0.04281,0.04475,58822.59931,62
1740787200,0.04321,0.05299,0.04303,0.04799,109571.55978,53
1740873600,0.0455,0.052,0.04301,0.05131,188817.18676,57
1740960000,0.05131,0.05299,0.04,0.04,68043.45103,33
1741046400,0.04036,0.05299,0.04001,0.04017,42614.93496,22
1741132800,0.04146,0.07013,0.04146,0.069,102127.79693,102
1741219200,0.0606,0.06699,0.05001,0.05192,259296.02177,181
1741305600,0.0584,0.06236,0.04455,0.04455,30528.43129,44
1741392000,0.04387,0.05812,0.04387,0.057,10664.85086,34
1741478400,0.05685,0.06496,0.04795,0.05416,160461.53913,191
1741564800,0.04921,0.05168,0.04062,0.04552,47025.03376,76
1741651200,0.04078,0.04932,0.04078,0.04306,18683.4663,37
1741737600,0.04705,0.04706,0.04168,0.04168,7465.43121,22
1741824000,0.04635,0.05677,0.04269,0.05136,94898.34875,162
1741910400,0.05136,0.05675,0.04958,0.05352,122789.1717,193
1741996800,0.05326,0.05544,0.0496,0.05228,34782.78991,61
1742083200,0.05081,0.0542,0.04936,0.05043,63335.56425,87
1742169600,0.05052,0.05926,0.0491,0.05786,68785.92649,109
1742256000,0.05793,0.0693,0.05274,0.06311,4261907.212780002,1205
1742342400,0.06455,0.07083,0.05694,0.06066,1485132.5268700046,772
1742428800,0.06025,0.06779,0.05941,0.0615,3665692.6305499994,877
1742515200,0.06151,0.0623,0.048,0.0576,1740432.5756700006,712
1742601600,0.0576,0.0595,0.05647,0.05681,634371.4102700013,227
1742688000,0.05675,0.06034,0.05672,0.05847,445218.0142100001,278
1742774400,0.05849,0.06259,0.05827,0.05994,298713.27903,249
1742860800,0.05999,0.06,0.05579,0.0583,409534.3950400004,267
1742947200,0.05767,0.06013,0.05518,0.05554,346757.26227,209
1743033600,0.05667,0.0575,0.05514,0.05541,185494.81582,153
1743120000,0.05542,0.0563,0.05063,0.05103,310842.8247299998,248
1743206400,0.05112,0.05944,0.05026,0.05342,478533.49456,468
1743292800,0.05343,0.05993,0.05295,0.05359,349107.3623299999,285
1743379200,0.05321,0.05385,0.05175,0.05257,142337.28872,114
