1656547200,0.24,11.0,0.0886,0.0916,52641.56315874,106
1656633600,0.0912,0.1251,0.0834,0.0943,403753.3467253597,1280
1656720000,0.0942,0.0954,0.075,0.0763,104810.12148852,429
1656806400,0.0765,0.0813,0.0617,0.076,220306.71311971,563
1656892800,0.0744,0.0815,0.0674,0.0747,72317.31100102,329
1656979200,0.0742,0.0742,0.0623,0.0664,67139.62070345,272
1657065600,0.0656,0.066,0.059,0.0626,65859.64179649,225
1657152000,0.0596,0.1042,0.0595,0.0665,184624.8779252601,744
1657238400,0.065,0.0669,0.0593,0.0609,81375.1497678101,669
1657324800,0.0607,0.0607,0.0528,0.0546,32357.4160895,213
1657411200,0.0546,0.0548,0.0503,0.0529,66340.4884339,545
1657497600,0.0518,0.0536,0.0504,0.0529,13257.38725052,60
1657584000,0.0524,0.0531,0.0506,0.0517,16525.32255461,80
1657670400,0.0516,0.0596,0.05,0.0532,49853.18902782,212
1657756800,0.0526,0.0592,0.0526,0.0536,119894.98574057,181
1657843200,0.0538,0.082,0.0461,0.07,179044.9780616398,413
1657929600,0.07,0.081,0.0593,0.0678,106155.24801316,97
1658016000,0.0736,0.074,0.0653,0.0694,25561.81677324,50
1658102400,0.0738,0.0801,0.0617,0.0801,38022.99498835,51
1658188800,0.08,0.0899,0.0642,0.067,85430.48343669,74
1658275200,0.0819,0.0868,0.0672,0.0822,73709.51586291,64
1658361600,0.0822,0.095,0.0691,0.095,54034.57349575,47
1658448000,0.085,0.1938,0.0846,0.0875,97805.70524428,72
1658534400,0.1055,0.1055,0.082,0.09,70652.26572596,91
1658620800,0.0981,0.1,0.0866,0.0955,34342.70523942,33
1658707200,0.0986,0.0987,0.0842,0.0868,17908.30890153,33
1658793600,0.0872,0.0966,0.0861,0.0883,34143.4634173,111
1658880000,0.087,0.0934,0.083,0.0862,51828.9530982101,364
1658966400,0.0858,0.0868,0.0836,0.084,40034.00272119,159
1659052800,0.084,0.0846,0.0801,0.0801,26833.97148961,269
1659139200,0.0806,0.0809,0.0742,0.0742,77250.92739977,142
1659225600,0.076,0.0825,0.0757,0.0772,22985.3713112,68
1659312000,0.0755,0.0809,0.0751,0.0809,100648.4798030701,128
1659398400,0.0808,0.0813,0.0737,0.0779,39568.52400095,79
1659484800,0.0781,0.0877,0.077,0.0852,85579.20589717,98
1659571200,0.0866,0.0926,0.0841,0.0896,42726.45244234,187
1659657600,0.0896,0.1374,0.0868,0.1113,155667.58401784,340
1659744000,0.105,0.1536,0.1029,0.1349,225404.62691657,399
1659830400,0.1349,0.1349,0.1094,0.1154,109995.52174314,188
1659916800,0.1154,0.1247,0.1113,0.1201,70445.64222463,213
1660003200,0.1215,0.1272,0.1166,0.1247,43507.69231802,114
1660089600,0.12,0.1674,0.1112,0.1275,346727.00390247,293
1660176000,0.1275,0.16,0.1207,0.1323,44182.74310442,156
1660262400,0.1425,0.149,0.1308,0.1399,76225.65882622,133
1660348800,0.139,0.1475,0.1186,0.1249,139449.50705002,305
1660435200,0.1255,0.1879,0.1183,0.121,195667.2716384601,399
1660521600,0.1244,0.1254,0.0945,0.104,187795.6261521201,418
1660608000,0.1028,0.1064,0.0852,0.1,176209.4653062095,527
1660694400,0.1,0.1,0.085,0.0899,110267.53800704,648
1660780800,0.0906,0.0906,0.0754,0.082,222300.7431533799,473
1660867200,0.082,0.0829,0.0734,0.0761,92050.23242218,214
1660953600,0.0748,0.08,0.0705,0.0723,43598.36212091,189
1661040000,0.0723,0.0748,0.068,0.0729,202931.02979227,379
1661126400,0.0743,0.0754,0.0641,0.0717,166106.7941355796,495
1661212800,0.0717,0.074,0.0678,0.0737,82489.32641441,288
1661299200,0.0739,0.0749,0.0674,0.0679,57955.55043192,338
1661385600,0.0679,0.0688,0.0623,0.065,84630.1104645599,304
1661472000,0.0646,0.0683,0.0552,0.0615,79274.5584805898,808
1661558400,0.06,0.0683,0.0556,0.0628,114248.7824885601,295
1661644800,0.0625,0.0626,0.0594,0.0609,40407.02520464,182
1661731200,0.0616,0.0626,0.0563,0.0593,66561.95433921,185
1661817600,0.0595,0.0607,0.0552,0.0552,57796.00203704,174
1661904000,0.0562,0.0575,0.0501,0.0528,47598.04322776,289
1661990400,0.0529,0.0541,0.0462,0.0524,62837.64996542,154
1662076800,0.0511,0.0618,0.0485,0.0613,71152.47302094,158
1662163200,0.0589,0.0622,0.0493,0.0544,72744.41912167,101
1662249600,0.0544,0.0548,0.0517,0.0527,28293.08910024,38
1662336000,0.0521,0.0542,0.0465,0.0509,201906.3714865801,422
1662422400,0.0502,0.054,0.0478,0.0513,112412.88521186,196
1662508800,0.0522,0.0522,0.0467,0.05,261216.2470581701,260
1662595200,0.0499,0.052,0.0477,0.0486,78950.6677812201,114
1662681600,0.0485,0.0519,0.0453,0.0478,71176.1315524,124
1662768000,0.0491,0.0542,0.0471,0.0519,117659.69806166,139
1662854400,0.052,0.052,0.0504,0.0507,17065.62608489,46
1662940800,0.0504,0.0534,0.0462,0.0509,237967.83799504,161
1663027200,0.0504,0.0517,0.0489,0.0498,28732.54327542,71
1663113600,0.0514,0.0514,0.0478,0.0504,15941.67043936,34
1663200000,0.0506,0.0506,0.0478,0.0493,35623.0625135,42
1663286400,0.0493,0.0493,0.0477,0.0486,37514.66491,54
1663372800,0.0488,0.0489,0.047,0.0477,29707.48150066,64
1663459200,0.0482,0.0497,0.0452,0.0454,66732.62719069,111
1663545600,0.0452,0.0532,0.0407,0.0456,53476.70648741,40
1663632000,0.047,0.0488,0.0365,0.0401,37313.88147407,28
1663718400,0.0453,0.0453,0.0368,0.0434,9184.41531892,12
1663804800,0.0437,0.0456,0.0391,0.0441,54673.59648602,117
1663891200,0.0434,0.0439,0.041,0.0418,28425.09628044,50
1663977600,0.0418,0.0424,0.041,0.0416,59723.22630724,104
1664064000,0.0413,0.042,0.041,0.041,38873.69847283,109
1664150400,0.041,0.0414,0.0401,0.0414,31495.29475973,100
1664236800,0.0414,0.0414,0.038,0.0399,138771.7817207399,400
1664323200,0.0416,0.0419,0.0378,0.0417,87101.56341664,89
1664409600,0.0425,0.0441,0.0394,0.0395,146402.8379433799,78
1664496000,0.0395,0.0397,0.0374,0.0381,64702.93153775,86
1664582400,0.0376,0.0382,0.0366,0.0371,30658.43347201,53
1664668800,0.0369,0.0381,0.036,0.0374,74665.65042728,154
1664755200,0.037,0.0399,0.035,0.0355,71497.72280942,116
1664841600,0.0359,0.0373,0.0353,0.0373,37730.04883144,47
1664928000,0.036,0.0363,0.0346,0.0355,17119.9994396,53
1665014400,0.0353,0.0353,0.034,0.0345,25014.00782944,84
1665100800,0.0343,0.0345,0.0324,0.0333,10587.32131385,33
1665187200,0.032,0.0324,0.0313,0.0323,15463.68603126,21
1665273600,0.0318,0.0324,0.0311,0.0321,38571.25754899,40
1665360000,0.0317,0.0318,0.0306,0.0318,176165.9881131,37
1665446400,0.0316,0.0325,0.0299,0.0317,25509.2611455,67
1665532800,0.0309,0.0318,0.03,0.0314,17475.88211887,21
1665619200,0.0317,0.036,0.0315,0.0315,204209.9673011099,117
1665705600,0.0322,0.0325,0.0305,0.0316,81471.87815,99
1665792000,0.0313,0.0337,0.0313,0.0328,48700.61693153,61
1665878400,0.0335,0.0335,0.0325,0.033,9298.32243597,19
1665964800,0.0327,0.0327,0.0314,0.0322,63654.90254019,169
1666051200,0.0318,0.0324,0.0314,0.0323,18777.56199003,56
1666137600,0.0321,0.0321,0.0315,0.0315,3284.09839168,13
1666224000,0.0315,0.0332,0.0314,0.0319,28388.06509253,26
1666310400,0.0323,0.0326,0.0316,0.0326,13660.29459591,11
1666396800,0.0321,0.0321,0.0314,0.0317,9930.33762943,16
1666483200,0.0318,0.0331,0.03,0.0319,245120.6328394899,112
1666569600,0.0324,0.0325,0.0311,0.0311,29148.78164642,72
1666656000,0.0311,0.0334,0.0305,0.0322,33877.53815712,69
1666742400,0.0329,0.0329,0.0324,0.0325,108074.32300905,109
1666828800,0.032,0.032,0.0307,0.0312,204708.1775786101,327
1666915200,0.0312,0.0312,0.0291,0.031,46789.54970403,141
1667001600,0.0308,0.0312,0.0298,0.0298,23998.60632052,52
1667088000,0.0305,0.0311,0.0279,0.029,66759.50728459,132
1667174400,0.029,0.0292,0.0279,0.028,26883.96688993,39
1667260800,0.0291,0.0325,0.0276,0.0297,87904.20162304,68
1667347200,0.029,0.0295,0.0288,0.0292,26424.31956566,25
1667433600,0.0298,0.0307,0.0294,0.0297,12929.81123594,24
1667520000,0.0306,0.0314,0.0295,0.0311,117074.75452534,22
1667606400,0.0311,0.0325,0.029,0.03,63948.55609666,130
1667692800,0.0304,0.0306,0.0297,0.0299,12953.58662826,21
1667779200,0.0297,0.0318,0.0234,0.0259,1211367.3521812991,339
1667865600,0.0258,0.0264,0.0247,0.0251,250391.06800359,358
1667952000,0.0254,0.0288,0.0239,0.0245,191380.16532456,131
1668038400,0.024,0.0249,0.024,0.0248,102457.1367963999,300
1668124800,0.0247,0.0248,0.0239,0.0241,89632.89280363,81
1668211200,0.024,0.0258,0.0239,0.0257,11084.40684709,19
1668297600,0.0244,0.025,0.0225,0.0246,217505.17333746,190
1668384000,0.0242,0.0247,0.024,0.0245,109861.62339499,244
1668470400,0.0242,0.0243,0.023,0.0231,328849.7429471597,447
1668556800,0.0235,0.0235,0.0224,0.0232,281012.48852116,96
1668643200,0.0233,0.0233,0.0222,0.0232,37279.0458201,66
1668729600,0.0228,0.0229,0.0216,0.0219,101435.14903069,51
1668816000,0.0219,0.0222,0.0216,0.0216,33905.04579053,52
1668902400,0.022,0.0221,0.0214,0.022,22499.74686457,43
1668988800,0.022,0.022,0.0205,0.0209,155791.91631754,127
