1743465600,0.01648,0.02286,0.01634,0.01838,9578276.083390005,933
1743552000,0.01816,0.0187,0.017,0.01701,3106175.7847000007,317
1743638400,0.01755,0.01909,0.0168,0.01803,1578577.1745699998,180
1743724800,0.01787,0.02,0.01656,0.01815,1976583.9299700006,269
1743811200,0.01846,0.02092,0.01765,0.01765,1590782.0518200002,264
1743897600,0.01768,0.01833,0.01533,0.01549,395420.03371,48
1743984000,0.01526,0.01618,0.01414,0.01542,981306.68967,125
1744070400,0.01574,0.01577,0.01377,0.01382,1571506.66473,450
1744156800,0.01384,0.01553,0.01322,0.01508,914967.5297499987,619
1744243200,0.01513,0.01513,0.01409,0.0145,650393.4794099998,282
1744329600,0.01444,0.01596,0.01439,0.01499,1485317.9469399988,509
1744416000,0.01488,0.01597,0.01488,0.0156,1230873.0630999997,169
1744502400,0.0153,0.01584,0.0137,0.01382,1084883.5012299991,253
1744588800,0.01381,0.0145,0.01351,0.01376,835440.6753400001,175
1744675200,0.01386,0.01434,0.01322,0.01338,309273.6745000001,123
1744761600,0.01333,0.01334,0.01217,0.01277,393193.93597,150
1744848000,0.0125,0.01273,0.0122,0.01233,418854.92697,76
1744934400,0.01227,0.01249,0.01179,0.01241,418624.0995600001,90
1745020800,0.01268,0.01324,0.0126,0.01287,127969.31334,23
1745107200,0.01285,0.01307,0.01245,0.01279,54865.56293,38
1745193600,0.01282,0.01345,0.01282,0.01288,255018.22153,60
1745280000,0.01287,0.01344,0.01245,0.01341,808936.59965,83
1745366400,0.01344,0.01514,0.0133,0.01371,10154858.173309995,1023
1745452800,0.01387,0.01392,0.01286,0.01392,605493.09634,53
1745539200,0.01396,0.01613,0.0137,0.01478,1119105.4919699992,271
1745625600,0.01478,0.01534,0.01437,0.01472,525087.2330400003,223
1745712000,0.01473,0.01482,0.0135,0.01423,3097264.1822500015,551
1745798400,0.01391,0.01481,0.01312,0.01383,1564266.6131499999,373
1745884800,0.01386,0.01663,0.01379,0.01578,3119341.559250003,628
1745971200,0.01556,0.01786,0.01409,0.01483,3005296.24647,202
1746057600,0.01483,0.01542,0.0144,0.0145,2833333.122370002,282
1746144000,0.01451,0.01506,0.01349,0.01376,1855027.39158,187
1746230400,0.01377,0.01419,0.01243,0.0127,3412287.872399997,342
1746316800,0.01269,0.01292,0.01196,0.01229,3324366.5507199997,335
1746403200,0.01235,0.01278,0.01196,0.012,736077.0231899999,288
1746489600,0.01194,0.01199,0.01093,0.01153,1754979.4464200004,321
1746576000,0.01158,0.01188,0.01131,0.01164,394558.4191599996,197
1746662400,0.01169,0.01377,0.01169,0.01373,791502.1522800004,334
1746748800,0.01375,0.0147,0.01375,0.0147,1906680.74441,471
1746835200,0.01471,0.01848,0.01437,0.01693,1885613.8220200026,695
1746921600,0.01685,0.01938,0.01638,0.01686,5713729.687209999,1353
1747008000,0.01684,0.01795,0.01495,0.01592,4298629.82936,802
1747094400,0.01591,0.01908,0.01462,0.01808,4060821.8533899994,780
1747180800,0.01807,0.01828,0.01625,0.01645,992388.5141500009,350
1747267200,0.01643,0.01708,0.01476,0.01536,3418169.385199998,715
1747353600,0.01533,0.01702,0.01503,0.01529,3594029.5109699974,748
1747440000,0.0153,0.01564,0.014,0.01448,1072633.5858500004,395
1747526400,0.0145,0.01597,0.01432,0.0155,544057.2155199999,220
1747612800,0.01548,0.01548,0.01369,0.01438,2350959.522870001,239
1747699200,0.01444,0.01522,0.01426,0.01489,595975.3979799998,336
1747785600,0.01496,0.01596,0.01442,0.01499,1919829.2168699994,275
1747872000,0.01498,0.01725,0.01498,0.01648,4904238.514609998,555
1747958400,0.01642,0.01698,0.01422,0.01433,1434201.1110300005,390
1748044800,0.01419,0.0153,0.01419,0.01444,601433.0126999998,93
1748131200,0.01437,0.01437,0.01305,0.01377,1104021.65951,171
1748217600,0.01417,0.01425,0.01316,0.01334,460973.11162,41
1748304000,0.01338,0.0145,0.01283,0.01381,1047387.3372700005,256
1748390400,0.01383,0.01441,0.01315,0.01366,1459165.5134999997,212
1748476800,0.0141,0.01453,0.0132,0.01332,573175.8689900001,117
1748563200,0.013,0.013,0.01058,0.01071,2363671.228219999,398
1748649600,0.01069,0.0113,0.01013,0.01127,1789060.339190001,252
1748736000,0.01116,0.01158,0.01101,0.01144,401802.2656299997,78
1748822400,0.0112,0.01148,0.01084,0.01148,729137.56996,106
1748908800,0.01178,0.01178,0.01126,0.01138,1437609.7604300003,138
1748995200,0.01134,0.01171,0.01062,0.01082,643760.1075700002,146
1749081600,0.01081,0.01105,0.00973,0.01002,1463024.2867600007,281
1749168000,0.00999,0.01058,0.00995,0.01021,506350.1756000001,132
1749254400,0.01026,0.01079,0.01023,0.01055,518617.0934,67
1749340800,0.0105,0.01072,0.01028,0.01048,350200.21525,75
1749427200,0.01047,0.01151,0.01027,0.01142,1773496.1607599996,106
1749513600,0.0114,0.0119,0.01109,0.01188,1038123.75526,137
1749600000,0.01185,0.0119,0.01096,0.01102,334212.79032,161
1749686400,0.01103,0.01104,0.00981,0.00989,3720142.4404300014,234
1749772800,0.00987,0.00987,0.00885,0.00958,4018502.503499999,374
1749859200,0.00957,0.0096,0.00918,0.00943,440197.5830600002,74
1749945600,0.00943,0.00948,0.00926,0.00947,568087.1002000001,76
1750032000,0.00944,0.01017,0.00938,0.00965,1562542.6614999988,140
1750118400,0.00955,0.00975,0.00877,0.00893,321729.3180499999,111
1750204800,0.00897,0.00914,0.00845,0.00907,371365.08675,103
1750291200,0.00908,0.00921,0.00875,0.00893,746690.0930499997,69
