1743465600,0.00236,0.00236,0.00226,0.00234,683000.6047900001,35
1743552000,0.00234,0.00238,0.00224,0.00228,2774668.49968,62
1743638400,0.00232,0.00234,0.00221,0.00227,2914998.8432899993,63
1743724800,0.00226,0.00245,0.00223,0.00238,3332600.664179998,89
1743811200,0.00236,0.00246,0.00227,0.00231,1136871.96368,42
1743897600,0.00233,0.00253,0.00212,0.00243,4907950.278459999,151
1743984000,0.00241,0.00335,0.00215,0.00238,56829772.54042004,1434
1744070400,0.00238,0.0024,0.00218,0.00224,6330834.885969997,173
1744156800,0.00229,0.00236,0.00212,0.00218,9830213.090339998,242
1744243200,0.00218,0.00231,0.0019,0.00193,10949444.099850008,272
1744329600,0.00196,0.00202,0.00187,0.00198,7224314.423290002,117
1744416000,0.002,0.00234,0.00195,0.00203,8977457.392669996,274
1744502400,0.00207,0.00208,0.00192,0.00193,2954225.8205799996,79
1744588800,0.00197,0.00203,0.0019,0.00199,1992234.2894699995,55
1744675200,0.00198,0.00218,0.0019,0.00195,5158721.84889,138
1744761600,0.00195,0.002,0.00187,0.00192,3928264.811200001,75
1744848000,0.00194,0.00197,0.00187,0.00187,2815176.3579499996,69
1744934400,0.0019,0.00314,0.00188,0.00217,40107285.133069925,977
1745020800,0.00216,0.00235,0.00204,0.00206,8577447.596990002,340
1745107200,0.00206,0.00225,0.00202,0.00209,4166430.23484,99
1745193600,0.00209,0.00219,0.00191,0.00211,4678906.563390001,146
1745280000,0.00214,0.00214,0.00179,0.0019,13413500.773879986,231
1745366400,0.00195,0.00239,0.00187,0.00211,22421261.024480022,646
1745452800,0.00211,0.00216,0.00198,0.00216,3242448.4436700004,121
1745539200,0.00212,0.00218,0.00189,0.00207,4732021.779309999,154
1745625600,0.00207,0.00216,0.00207,0.0021,1190104.5252399999,46
1745712000,0.00215,0.0024,0.00205,0.00224,7996241.50855,296
1745798400,0.00223,0.00231,0.00219,0.00221,4644305.489729998,105
1745884800,0.00224,0.00231,0.0022,0.00225,1715620.1852700005,88
1745971200,0.00225,0.00234,0.00218,0.00227,1713737.2413699997,100
1746057600,0.00228,0.00247,0.00223,0.00223,4382042.48921,161
1746144000,0.00226,0.00228,0.00221,0.00221,666217.79182,37
1746230400,0.00224,0.00226,0.00217,0.00219,485808.81891,37
1746316800,0.00222,0.0025,0.00193,0.002,12535450.374199998,311
1746403200,0.002,0.00215,0.00194,0.0021,9470547.218359997,235
1746489600,0.00201,0.0021,0.0019,0.00198,5980783.358799999,223
1746576000,0.00198,0.00512,0.00192,0.00267,90540327.3792001,1839
1746662400,0.0026,0.0047,0.00255,0.003448,77238423.44886035,3078
1746748800,0.003354,0.003468,0.0025,0.002602,62525113.358279996,1245
1746835200,0.002541,0.002889,0.002294,0.002792,34846755.88836999,847
1746921600,0.00283,0.002916,0.002422,0.002549,16148609.376619985,421
1747008000,0.002515,0.00362,0.002508,0.002683,26013872.41557007,922
1747094400,0.002776,0.002929,0.002446,0.002883,10334576.98103,450
1747180800,0.002891,0.002891,0.0024,0.002573,14178510.657240015,472
1747267200,0.002539,0.002675,0.002378,0.002464,7438865.6268000025,231
1747353600,0.00254,0.002599,0.002438,0.00246,6447856.838339997,136
1747440000,0.00251,0.002544,0.00234,0.00241,4594538.258489999,100
1747526400,0.002395,0.0056,0.002365,0.003891,105619818.99236056,2732
1747612800,0.003869,0.0051,0.003175,0.004025,91959466.17299978,4228
1747699200,0.004023,0.00445,0.002978,0.00327,42977651.8850399,1536
1747785600,0.003235,0.004395,0.00308,0.003227,39017824.14237009,1015
1747872000,0.003228,0.0035,0.00308,0.003106,12669055.78835001,503
1747958400,0.003153,0.003389,0.00296,0.00296,18007002.7064,395
1748044800,0.00296,0.0038,0.002803,0.003537,20967907.340320036,596
1748131200,0.003474,0.00375,0.003017,0.003215,16652170.620479995,744
1748217600,0.003251,0.003557,0.00313,0.00345,12503096.11297,305
1748304000,0.003462,0.0036,0.0031,0.003311,9156794.899940008,482
1748390400,0.003318,0.003378,0.003042,0.003064,6392167.3887600005,286
1748476800,0.003079,0.003191,0.003002,0.003085,6903130.869189999,216
1748563200,0.003147,0.003302,0.00308,0.003157,10622614.184910003,601
1748649600,0.003154,0.003181,0.003081,0.003094,4019241.730560001,138
1748736000,0.003095,0.003292,0.003061,0.003193,6779307.191300001,329
1748822400,0.003137,0.003415,0.003086,0.003415,3200154.5966699985,197
1748908800,0.003409,0.003535,0.003173,0.003343,5028833.1715899985,303
1748995200,0.003351,0.003375,0.003078,0.003112,5193190.158160005,323
1749081600,0.003113,0.004395,0.003113,0.003996,37981443.49155006,1889
1749168000,0.003996,0.004395,0.0032,0.003254,25374453.213019986,1112
1749254400,0.003271,0.003498,0.003211,0.003344,6918540.25334,227
1749340800,0.003455,0.003679,0.003327,0.003496,4640067.00035,226
1749427200,0.003448,0.003741,0.003201,0.003369,8518474.791559998,380
1749513600,0.00338,0.003567,0.003243,0.003393,5846086.0157400025,280
1749600000,0.003412,0.004395,0.003384,0.004002,42419630.62146006,2210
1749686400,0.004047,0.004112,0.003682,0.003712,9154832.452320006,553
1749772800,0.003704,0.003899,0.003373,0.003703,7694287.46591,495
1749859200,0.003763,0.004465,0.003702,0.004272,11941615.066029998,662
1749945600,0.00428,0.0045,0.004068,0.004145,9125244.852539988,598
1750032000,0.004086,0.004283,0.003907,0.003957,7666517.32024001,481
1750118400,0.003907,0.003936,0.003248,0.003705,9119877.740929991,501
1750204800,0.003779,0.00382,0.003564,0.003693,3758897.376510001,177
