1750464000,0.0197,0.01989,0.01778,0.0179,303609.0745061399,137
1750550400,0.01833,0.01847,0.01709,0.01778,127135.3368638,51
1750636800,0.01785,0.01979,0.01771,0.01979,258396.6238277,153
1750723200,0.01974,0.02013,0.0197,0.01981,293783.5082605901,158
1750809600,0.01987,0.01991,0.01739,0.01753,554462.5126966202,220
1750896000,0.01751,0.02201,0.01511,0.01541,6124713.022386855,1370
1750982400,0.0153,0.01685,0.01506,0.0154,2605950.8833759595,372
1751068800,0.01526,0.01561,0.01436,0.01451,2649107.672745411,280
1751155200,0.0145,0.01461,0.01343,0.01437,5493010.535479661,477
1751241600,0.01442,0.0155,0.01362,0.01374,2085428.6688592406,321
