1743465600,0.371,0.3826,0.365,0.3741,81324.17942,187
1743552000,0.3691,0.3749,0.3361,0.3391,141005.3683000001,220
1743638400,0.3476,0.3537,0.331,0.3496,69136.76692,55
1743724800,0.3441,0.3567,0.3357,0.3543,24751.78418,99
1743811200,0.3482,0.3489,0.3336,0.3417,6899.65317,29
1743897600,0.3396,0.3399,0.2975,0.3072,43495.3158,150
1743984000,0.3081,0.3228,0.2704,0.3182,119384.8184,353
1744070400,0.3163,0.3296,0.2946,0.2964,182045.7208699999,356
1744156800,0.2925,0.3331,0.2853,0.3282,91008.86786,209
1744243200,0.3273,0.3313,0.2964,0.2985,96317.91038,203
1744329600,0.2998,0.3172,0.2998,0.3146,127462.07761,145
1744416000,0.3158,0.3264,0.3141,0.3251,12481.81652,50
1744502400,0.3227,0.3254,0.303,0.3059,71251.56371,92
1744588800,0.3093,0.3151,0.3011,0.3051,48416.50247,108
1744675200,0.3048,0.3093,0.2923,0.2944,42744.27264,87
1744761600,0.2933,0.2991,0.2862,0.289,65728.81857,86
1744848000,0.2853,0.2982,0.2829,0.2879,98218.97394,114
1744934400,0.2853,0.2962,0.2853,0.2873,47325.85386,40
1745020800,0.2889,0.3071,0.2888,0.2996,34476.61349,141
1745107200,0.299,0.3043,0.2935,0.2981,16666.71697,42
1745193600,0.3013,0.3133,0.3004,0.3037,111760.90361,165
1745280000,0.3019,0.3206,0.2988,0.3189,25449.41055,112
1745366400,0.3219,0.3359,0.3207,0.3311,56000.63848,142
1745452800,0.3273,0.3565,0.3149,0.3565,47879.45056,98
1745539200,0.3623,0.3864,0.3498,0.3589,99876.1648200001,248
1745625600,0.3682,0.3771,0.3607,0.3752,53065.40746,123
1745712000,0.3759,0.3776,0.3553,0.3553,34891.00965,112
1745798400,0.3548,0.3754,0.3432,0.3678,96811.09486,146
1745884800,0.3743,0.4955,0.3644,0.3837,291455.4662599996,736
1745971200,0.3928,0.4131,0.3724,0.3767,223336.97735,455
1746057600,0.3821,0.3972,0.3769,0.3902,85768.37128,196
1746144000,0.3872,0.389,0.3694,0.3756,27473.14654,114
1746230400,0.377,0.3802,0.3491,0.3603,65260.19603,155
1746316800,0.3599,0.3639,0.3495,0.3495,55482.08752,114
1746403200,0.3499,0.3601,0.3476,0.3529,28317.76378,88
1746489600,0.3491,0.3565,0.3326,0.3452,37149.13077,65
1746576000,0.3453,0.3791,0.3449,0.3703,155389.60336,325
1746662400,0.3638,0.4057,0.3638,0.4057,85250.55068,168
1746748800,0.4051,0.4215,0.381,0.4131,249071.0655500002,378
1746835200,0.4143,0.4537,0.4065,0.4537,89574.53295,326
1746921600,0.4543,0.4563,0.4125,0.4126,73141.70473,159
1747008000,0.416,0.4341,0.3963,0.4165,98010.8450500001,155
1747094400,0.4066,0.4257,0.391,0.4233,22730.86538,74
1747180800,0.4243,0.4271,0.4022,0.4062,56927.09757,79
1747267200,0.4076,0.4077,0.3743,0.3881,55142.72291,132
1747353600,0.3928,0.3932,0.3724,0.3804,67618.36522,89
1747440000,0.3782,0.3803,0.3606,0.3729,178086.35713,167
1747526400,0.37,0.3932,0.3652,0.392,32770.01884,108
1747612800,0.3861,0.3861,0.3548,0.3713,387534.2031500001,287
1747699200,0.3743,0.3837,0.3665,0.3748,19965.74603,52
1747785600,0.3783,0.3829,0.3652,0.3779,27426.58142,73
1747872000,0.3778,0.3989,0.3778,0.3863,161456.5793700001,469
1747958400,0.3895,0.4,0.355,0.3561,49871.99374,185
1748044800,0.355,0.3652,0.355,0.3564,32438.51237,46
1748131200,0.3563,0.3565,0.3431,0.3565,79994.43145,92
1748217600,0.3594,0.3627,0.3468,0.3468,21307.21494,68
1748304000,0.3459,0.3611,0.3421,0.3485,173535.6344399999,187
1748390400,0.3489,0.352,0.3347,0.3483,98499.44552,128
1748476800,0.3503,0.3524,0.3334,0.3354,80531.94398,89
1748563200,0.3326,0.3504,0.3078,0.3113,169965.52376,260
1748649600,0.3129,0.3236,0.3007,0.3149,66028.09319,154
1748736000,0.3147,0.3265,0.3128,0.3245,15983.43232,89
1748822400,0.3233,0.3323,0.3205,0.3323,52913.92798,66
1748908800,0.3342,0.3391,0.33,0.3311,49580.98214,50
1748995200,0.3318,0.3318,0.3196,0.3196,16408.7222,37
1749081600,0.3186,0.3193,0.299,0.3038,130854.1774,154
1749168000,0.3035,0.3149,0.3026,0.3094,135809.38415,191
1749254400,0.3078,0.3277,0.2997,0.3256,252734.5332799997,339
1749340800,0.3236,0.3327,0.3201,0.3217,95030.56828,296
1749427200,0.322,0.3361,0.317,0.3359,31842.34029,68
1749513600,0.3364,0.75,0.3336,0.5126,2660439.3432399915,9793
1749600000,0.5127,0.5343,0.4453,0.4733,565088.7569099999,2114
1749686400,0.4726,0.4847,0.4395,0.4402,158843.63336,483
1749772800,0.4427,0.4444,0.4019,0.4057,155736.3692799999,478
1749859200,0.4074,0.4515,0.4038,0.412,336565.7405400002,880
1749945600,0.4167,0.4525,0.4167,0.429,225313.8838500001,626
1750032000,0.4308,0.4311,0.4075,0.4075,72597.52482,255
1750118400,0.4075,0.411,0.3847,0.3854,55707.52132,220
1750204800,0.3852,0.3957,0.3758,0.3848,191005.82056,395
1750291200,0.3896,0.3943,0.3642,0.3716,232672.9831399999,593
1750377600,0.3707,0.4057,0.3623,0.3696,248750.78986,712
1750464000,0.3667,0.3791,0.3449,0.3548,98012.0414600001,433
1750550400,0.3548,0.3652,0.321,0.3374,213589.32421,712
1750636800,0.3375,0.3619,0.3143,0.3557,742360.9594499993,1151
