1743465600,0.1221,0.1249,0.1177,0.1177,17219.4998,30
1743552000,0.1152,0.116,0.1063,0.1094,435689.8723599999,377
1743638400,0.1095,0.1154,0.1095,0.1147,175077.5847799999,149
1743724800,0.1139,0.1556,0.1132,0.1242,1003523.0859599999,1139
1743811200,0.1269,0.1328,0.1103,0.1183,658734.6710700007,384
1743897600,0.1176,0.1397,0.113,0.12,1008444.8662300006,1251
1743984000,0.1186,0.1322,0.112,0.1246,1534113.6267400018,1718
1744070400,0.1255,0.1372,0.1239,0.1304,428390.6294799999,504
1744156800,0.1323,0.1581,0.1304,0.1546,437727.1454700002,530
1744243200,0.1538,0.1798,0.1433,0.1504,1157151.3624699973,1669
1744329600,0.1533,0.1657,0.1435,0.1507,398350.7784399998,479
1744416000,0.1517,0.197,0.1517,0.1773,627271.0095900011,904
1744502400,0.1773,0.1789,0.1554,0.1584,491366.9078199996,638
1744588800,0.1573,0.166,0.1478,0.1478,221773.26075,267
1744675200,0.1477,0.1546,0.1351,0.1359,600511.3401000004,579
1744761600,0.1361,0.1374,0.1254,0.1316,337681.3677099997,297
1744848000,0.1321,0.1339,0.1269,0.1269,96295.4976,151
1744934400,0.1263,0.1263,0.1157,0.1178,529704.5434099996,372
1745020800,0.1182,0.1221,0.1177,0.1201,140398.53462,111
1745107200,0.122,0.1563,0.1202,0.1459,1654027.3502299967,2542
1745193600,0.1401,0.1797,0.1247,0.1352,1931236.2577100003,2104
1745280000,0.1359,0.1409,0.1287,0.1398,186844.9709899999,232
1745366400,0.1408,0.1483,0.135,0.143,799311.6346900001,500
1745452800,0.1396,0.1401,0.131,0.1386,517489.78553,385
1745539200,0.1377,0.1487,0.1377,0.146,624481.7591399995,425
1745625600,0.1458,0.1542,0.1423,0.1465,335075.67419,239
1745712000,0.1414,0.1418,0.1327,0.1327,76274.74391,70
1745798400,0.1321,0.1391,0.1274,0.134,154525.5222800001,146
1745884800,0.1352,0.1352,0.1288,0.1311,60951.93467,53
1745971200,0.129,0.1318,0.1211,0.1268,639729.0098600002,469
1746057600,0.1269,0.131,0.1258,0.1295,74960.52886,66
1746144000,0.1289,0.1296,0.1232,0.1232,22862.87708,36
1746230400,0.124,0.124,0.1144,0.1162,46698.53624,48
1746316800,0.1149,0.1228,0.1147,0.1216,248701.5221700001,226
1746403200,0.1224,0.1274,0.1167,0.1167,107411.768,96
1746489600,0.1195,0.1202,0.1085,0.1146,155576.98835,155
1746576000,0.1133,0.116,0.1115,0.1153,11686.08127,21
1746662400,0.1153,0.1352,0.1153,0.1338,262720.4330400001,190
1746748800,0.1341,0.1556,0.13,0.1533,551562.1097499996,499
1746835200,0.1539,0.1681,0.147,0.1674,932918.1626500003,516
1746921600,0.1623,0.1649,0.154,0.1625,384162.1659199998,260
1747008000,0.1621,0.1713,0.1448,0.1515,455316.0013199998,343
1747094400,0.1515,0.1745,0.1416,0.1704,314848.50101,230
1747180800,0.1701,0.1767,0.1594,0.1595,746642.8469199998,537
1747267200,0.16,0.1619,0.1369,0.1405,250116.5944300001,233
