1743465600,0.0699,0.072,0.0681,0.0715,45823.62074,108
1743552000,0.072,0.0775,0.0677,0.0684,302526.68602,400
1743638400,0.0691,0.0691,0.0614,0.0629,93375.5684099999,138
1743724800,0.0628,0.0669,0.0621,0.0642,56029.73457,102
1743811200,0.0643,0.0667,0.0643,0.0659,10286.3349,37
1743897600,0.0666,0.0746,0.0599,0.0599,408335.9123500002,485
1743984000,0.06,0.061,0.0539,0.0608,99386.28316,216
1744070400,0.0608,0.0616,0.0559,0.0564,36764.41916,76
1744156800,0.0559,0.0688,0.0538,0.0627,127560.5558,264
1744243200,0.0623,0.0661,0.0595,0.0608,56484.29862,159
1744329600,0.0608,0.0619,0.0605,0.0616,13965.9205,54
1744416000,0.0615,0.0681,0.0609,0.0658,50564.20237,101
1744502400,0.0662,0.0688,0.0616,0.0629,38102.18229,120
1744588800,0.0631,0.0675,0.0622,0.0635,44648.97675,98
1744675200,0.0635,0.0675,0.063,0.0653,22370.43418,56
1744761600,0.0645,0.0657,0.0623,0.0633,20119.29764,40
1744848000,0.063,0.0631,0.0617,0.0625,10803.68546,40
1744934400,0.0628,0.0705,0.0628,0.0638,78263.28726,119
1745020800,0.0633,0.0648,0.0633,0.0637,3279.44458,12
1745107200,0.0648,0.0648,0.063,0.063,20813.74419,32
1745193600,0.0637,0.0642,0.062,0.062,44926.65479,95
1745280000,0.0629,0.0705,0.0616,0.0705,153123.7494599999,214
1745366400,0.0704,0.0724,0.066,0.0679,65809.27239,138
1745452800,0.0685,0.0699,0.0678,0.068,26637.71117,86
1745539200,0.0678,0.0715,0.0678,0.0692,54928.76359,150
1745625600,0.0689,0.0714,0.0665,0.0693,74889.43092,215
1745712000,0.0685,0.0732,0.0679,0.0732,73274.59441,189
1745798400,0.0729,0.0732,0.0687,0.07,90973.71117,173
1745884800,0.0708,0.0716,0.0642,0.0687,76590.76636,117
1745971200,0.0676,0.073,0.0671,0.0687,145211.9670200002,188
1746057600,0.0686,0.0704,0.0686,0.0701,27255.25556,53
1746144000,0.0693,0.0724,0.0693,0.0709,21746.26919,57
1746230400,0.0719,0.072,0.0702,0.072,10610.51771,24
1746316800,0.072,0.072,0.0666,0.0695,109667.25008,66
1746403200,0.0698,0.072,0.0695,0.0695,123605.1872599999,105
1746489600,0.0701,0.0739,0.0695,0.07,112913.68913,148
1746576000,0.07,0.0735,0.07,0.071,73140.08651,71
1746662400,0.0711,0.0784,0.071,0.0784,212006.03211,198
1746748800,0.0784,0.0967,0.078,0.0907,513773.7699900002,540
1746835200,0.0907,0.104,0.0897,0.0966,194718.71409,294
1746921600,0.094,0.097,0.0884,0.0943,143819.22167,144
1747008000,0.0944,0.097,0.0803,0.0842,286356.9605000002,346
1747094400,0.0841,0.0921,0.0813,0.089,219957.7737200001,338
1747180800,0.0862,0.0889,0.0846,0.0882,32122.15887,47
1747267200,0.0866,0.0931,0.0837,0.0866,94108.06014,151
1747353600,0.0861,0.0862,0.0829,0.0834,27887.91827,82
1747440000,0.0829,0.0878,0.0821,0.0839,40800.1547,81
1747526400,0.0846,0.092,0.0836,0.0859,176118.17182,159
1747612800,0.0846,0.092,0.0842,0.0857,59762.01931,152
1747699200,0.0863,0.09,0.0841,0.0873,64957.73406,143
