1750377600,0.5987,0.6131,0.5566,0.5806,759883.7198398105,2033
1750464000,0.5799,0.5857,0.5167,0.5314,140139.8668977699,320
1750550400,0.5333,0.5442,0.4716,0.5073,349430.1298306202,808
1750636800,0.5086,0.587,0.5076,0.5845,174365.28923616,497
1750723200,0.5837,0.6337,0.5837,0.62,302457.89672715,540
1750809600,0.6199,0.6247,0.581,0.5824,302782.2887252298,616
1750896000,0.5843,0.6144,0.5783,0.5842,101846.2105932699,322
1750982400,0.5844,0.6137,0.5749,0.6014,129954.18740049,304
1751068800,0.6031,0.6517,0.5947,0.6364,305203.4747178099,755
1751155200,0.6364,0.6908,0.6277,0.6863,188433.8930031499,526
1751241600,0.6888,0.689,0.647,0.6495,215748.7012849999,448
