1750204800,0.99999,1.00026,0.99981,1.00012,162320721.26502764,36667
1750291200,1.00012,1.00023,0.99995,1.00001,73320171.62214684,22354
1750377600,1.00001,1.00011,0.99979,0.99996,202663924.8242579,37742
1750464000,0.99996,1.00022,0.99977,1.00014,72578031.82704347,22614
1750550400,1.00014,1.00033,0.99992,1.00016,117943950.10870962,41417
1750636800,1.00015,1.00076,1.00004,1.00056,475699585.084768,62853
1750723200,1.00056,1.0007,1.00027,1.00043,437676424.0824859,69554
1750809600,1.00043,1.00059,1.00027,1.00048,328334340.6387476,38737
1750896000,1.00048,1.00059,1.00014,1.00035,254062567.13267028,26220
1750982400,1.00036,1.00044,1.00005,1.00033,251040365.7980818,26812
1751068800,1.00033,1.00037,1.00007,1.00027,111045366.46522427,16380
1751155200,1.00027,1.00028,1.00006,1.00012,90633832.25825967,10740
1751241600,1.00012,1.00045,0.99994,1.00017,132329090.0623956,32799
