1744848000,0.045,0.045,0.03657,0.03706,24943.04513,20
1744934400,0.03561,0.039,0.03145,0.03176,246251.7122800001,45
1745020800,0.03522,0.03896,0.03,0.03896,90368.83791,34
1745107200,0.03888,0.03888,0.03698,0.03712,3537.78754,4
1745193600,0.02974,0.0398,0.0241,0.034,6366.67491,9
1745280000,0.03838,0.05899,0.0263,0.05898,96467.51842,44
1745366400,0.05898,0.06548,0.04995,0.05,52585.1233,39
1745452800,0.05,0.05395,0.04268,0.05045,38936.47685,45
1745539200,0.06212,0.06856,0.05498,0.06856,59611.2587,84
1745625600,0.06898,0.07398,0.06201,0.06239,7695.19518,24
1745712000,0.06261,0.06958,0.05645,0.05645,73398.31872,32
1745798400,0.06854,0.072,0.06305,0.06305,18515.19341,12
1745884800,0.06195,0.08073,0.06195,0.07683,4623.63375,7
1745971200,0.05902,0.05902,0.05359,0.05551,21718.35897,10
1746057600,0.06277,0.0719,0.0615,0.0615,4091.81865,9
1746144000,0.06316,0.06316,0.06316,0.06316,2.3E+3,1
1746230400,0.05209,0.05209,0.05209,0.05209,8E+1,1
1746316800,0.0547,0.0547,0.05469,0.05469,2779.12519,2
1746403200,0.055,0.06872,0.05427,0.05587,95954.90591,59
1746489600,0.0523,0.05798,0.04739,0.04768,177683.50858,25
1746576000,0.05321,0.05859,0.04772,0.05859,4146.37944,9
1746662400,0.0586,0.07707,0.05125,0.06258,110606.0764599999,115
1746748800,0.075,0.09,0.07009,0.07244,28684.7002,65
1746835200,0.08486,0.1025,0.08116,0.08722,475948.6153299994,198
1746921600,0.08701,0.09953,0.08109,0.09953,121008.5842799997,117
1747008000,0.10075,0.103,0.08428,0.08428,23417.01764,66
1747094400,0.08172,0.09978,0.08172,0.09942,21764.25122,26
1747180800,0.08509,0.1089,0.08509,0.08645,60401.9324,80
1747267200,0.08639,0.09773,0.067,0.067,490788.2807399999,98
1747353600,0.06517,0.07963,0.06463,0.06463,209689.5561699999,101
1747440000,0.0619,0.063,0.058,0.058,102189.50804,36
1747526400,0.07269,0.07823,0.05874,0.06254,83225.3491,37
1747612800,0.05884,0.06483,0.05185,0.06479,328008.5730699999,156
1747699200,0.064,0.07313,0.05736,0.05736,32931.26307,28
1747785600,0.05799,0.07311,0.05769,0.06325,38000.89201,39
1747872000,0.06855,0.08157,0.0654,0.07012,571721.5462600002,308
1747958400,0.06723,0.07771,0.05811,0.05811,372515.8052799996,265
1748044800,0.05879,0.06435,0.05674,0.05712,33735.75529,56
1748131200,0.06199,0.06562,0.05298,0.05298,65616.49839,85
1748217600,0.063,0.067,0.05263,0.05444,68688.30182,63
1748304000,0.05445,0.06472,0.05445,0.05866,369858.6762500001,236
1748390400,0.05955,0.05968,0.05182,0.05368,469989.2736999999,206
1748476800,0.05574,0.05769,0.04849,0.04965,124109.7139,78
1748563200,0.0493,0.0493,0.04054,0.04054,572084.2220300008,242
1748649600,0.04019,0.04256,0.03917,0.04047,323935.3149600001,123
1748736000,0.03893,0.04286,0.03774,0.04286,85501.06291,48
1748822400,0.04351,0.04732,0.03911,0.04732,655537.6630999999,213
1748908800,0.0505,0.05088,0.03882,0.04082,187500.3897700001,59
1748995200,0.04061,0.04561,0.03889,0.0402,87527.52449,35
1749081600,0.04,0.04197,0.03465,0.03684,61948.33927,38
1749168000,0.03691,0.03715,0.0338,0.03715,11927.81898,11
1749254400,0.0356,0.03561,0.0356,0.03561,796.77935,3
1749340800,0.03864,0.03948,0.03582,0.03908,42864.15589,26
1749427200,0.03902,0.04389,0.03638,0.03905,333187.88752,63
1749513600,0.03994,0.044,0.03872,0.04017,192109.0311100001,61
1749600000,0.03778,0.04202,0.03442,0.03673,33034.27784,16
1749686400,0.03438,0.03525,0.02979,0.03089,299898.9068099998,100
1749772800,0.02979,0.03215,0.02576,0.03128,296777.4519099999,61
1749859200,0.03183,0.03195,0.02887,0.02965,177827.22989,64
1749945600,0.0311,0.03112,0.02814,0.02921,117467.20529,45
1750032000,0.03092,0.03447,0.03017,0.03085,53957.14931,27
1750118400,0.02992,0.03196,0.02701,0.02768,344113.3201700001,83
1750204800,0.02809,0.03142,0.02616,0.02798,115601.03119,27
1750291200,0.02873,0.03129,0.02719,0.0272,41897.55624,34
1750377600,0.02986,0.02986,0.025,0.025,258254.43243,53
1750464000,0.0274,0.02806,0.02277,0.02278,27676.1504,29
1750550400,0.02279,0.02279,0.02279,0.02279,1.3E+4,4
1750636800,0.02638,0.02917,0.02302,0.02917,30324.91264,32
1750723200,0.02901,0.03368,0.02657,0.02769,146790.30574,68
1750809600,0.03133,0.03133,0.02586,0.02586,12619.11077,24
1750896000,0.0255,0.02593,0.02345,0.02345,20552.18681,15
1750982400,0.02364,0.02422,0.02364,0.02373,1537.85156,4
1751068800,0.02899,0.029,0.02899,0.029,1172.29347,4
1751155200,0.02599,0.03211,0.02599,0.03078,37620.03729,66
1751241600,0.0307,0.0356,0.02762,0.0356,9645.94018,15
