1743465600,0.007555,0.010735,0.007238,0.009591,42680549.56129003,3492
1743552000,0.009593,0.01652,0.009356,0.010043,99555987.20439973,6338
1743638400,0.009966,0.013227,0.00745,0.008564,95476580.50668016,4623
1743724800,0.008344,0.00917,0.006206,0.006386,67363492.04600006,2589
1743811200,0.006293,0.00716,0.00512,0.005506,170373578.75173005,3712
1743897600,0.005503,0.005628,0.0038,0.004185,83343670.27221996,3434
1743984000,0.004184,0.004789,0.003188,0.003776,54193164.05292,3255
1744070400,0.003771,0.0055,0.00355,0.004676,96247166.58862971,5795
1744156800,0.00462,0.007961,0.003934,0.006606,185309735.7509901,7281
1744243200,0.006612,0.007644,0.004829,0.005391,85055073.32162027,5044
1744329600,0.005387,0.006409,0.004854,0.005781,51048941.836600065,3512
1744416000,0.005745,0.005853,0.0044,0.004776,27451273.282799944,2819
1744502400,0.004774,0.006804,0.004421,0.005329,62990868.3491999,5494
1744588800,0.005433,0.008781,0.0052,0.007265,128178447.60300031,6762
1744675200,0.007303,0.01215,0.006737,0.007655,159974810.53854954,12020
1744761600,0.007655,0.0091,0.006,0.006129,190289947.04529035,6383
1744848000,0.006161,0.0068,0.005477,0.00548,115643571.36185022,5123
1744934400,0.00548,0.006228,0.004887,0.005661,76919500.15223046,4193
1745020800,0.0056,0.006667,0.0052,0.005488,75141863.52986011,3812
1745107200,0.005531,0.006095,0.004862,0.005118,21276677.091110036,2194
1745193600,0.0051,0.005428,0.004377,0.004704,53135830.32575988,3071
1745280000,0.004724,0.00553,0.004395,0.005355,87418448.8483796,3702
1745366400,0.005343,0.0065,0.004784,0.005202,94469955.6577194,4593
1745452800,0.005202,0.00555,0.004802,0.005124,52260157.109349966,1981
1745539200,0.005124,0.005715,0.005025,0.005103,23116246.197839975,1426
1745625600,0.005125,0.006061,0.005,0.005327,35384473.625760004,1911
1745712000,0.005315,0.005658,0.005107,0.005294,35769512.318169974,1634
1745798400,0.00529,0.005787,0.005121,0.005371,31346592.940990012,1240
1745884800,0.005414,0.005416,0.004577,0.004665,28308261.887010008,1067
1745971200,0.004702,0.005069,0.004055,0.004328,51654638.05937005,1763
1746057600,0.004257,0.00447,0.00363,0.003777,85616536.22496986,2192
1746144000,0.003734,0.004074,0.003518,0.003634,29365964.98143998,1255
1746230400,0.003587,0.00475,0.003523,0.004411,111402457.32863013,2956
1746316800,0.004418,0.00454,0.00377,0.003821,33787345.96836999,1254
1746403200,0.003816,0.003947,0.003616,0.00375,18802390.340580072,1076
1746489600,0.003745,0.004055,0.00324,0.003373,44955196.42907,1264
1746576000,0.003385,0.0036,0.002795,0.003049,48340815.3503201,1098
1746662400,0.003052,0.003687,0.003052,0.003499,82429640.36404024,1948
1746748800,0.003459,0.004055,0.003348,0.003865,88159219.52992979,1712
1746835200,0.003884,0.00485,0.003787,0.004231,50401292.55490007,1833
1746921600,0.004218,0.004219,0.003292,0.004012,112029425.20509982,2612
1747008000,0.004011,0.005328,0.003918,0.004312,83376078.98177008,2853
1747094400,0.004283,0.004336,0.003522,0.003954,57010238.99518003,1614
1747180800,0.003977,0.003977,0.003563,0.00358,41972487.86214003,1028
1747267200,0.003578,0.003691,0.003333,0.003409,24794169.588609967,1161
1747353600,0.003335,0.003917,0.003287,0.003293,21936693.837650005,939
1747440000,0.003363,0.003715,0.003182,0.003231,18661381.137390014,590
1747526400,0.003312,0.003521,0.003145,0.003391,20283531.416430004,495
1747612800,0.003408,0.003445,0.00305,0.003133,12433950.57064,393
1747699200,0.00314,0.003337,0.003035,0.003155,12868165.838110007,611
1747785600,0.003141,0.003309,0.002979,0.003044,48456904.82046002,1011
1747872000,0.003039,0.003231,0.003023,0.003175,32822434.589719992,682
1747958400,0.003213,0.00335,0.003019,0.003019,23799946.985960003,882
1748044800,0.003005,0.003827,0.002754,0.003721,229589481.9741002,3267
1748131200,0.003712,0.004003,0.003317,0.003631,308237396.1682895,3712
1748217600,0.003633,0.003759,0.003121,0.003234,92119837.48474997,1507
1748304000,0.003234,0.003417,0.003112,0.003171,52697152.63144999,699
1748390400,0.003201,0.003249,0.003055,0.003115,29793140.01476998,524
1748476800,0.003056,0.003249,0.002963,0.003249,11365746.254260002,416
1748563200,0.003237,0.003241,0.002611,0.002685,31533308.44252999,1143
1748649600,0.002632,0.002632,0.002135,0.002364,23514147.077620022,784
1748736000,0.002352,0.002417,0.002198,0.002379,12260300.041010005,290
1748822400,0.002379,0.002489,0.002261,0.002386,7052783.170770002,281
1748908800,0.002413,0.002712,0.002376,0.002475,21641731.951950032,795
1748995200,0.002483,0.003152,0.002473,0.002591,42352045.97409993,1083
1749081600,0.002628,0.002734,0.002148,0.002267,14311724.70824,466
1749168000,0.00226,0.002452,0.00219,0.002258,14089187.42115,329
1749254400,0.002254,0.00279,0.00222,0.002462,10478121.012210002,471
1749340800,0.002457,0.0025,0.002262,0.002376,9801656.416620001,348
1749427200,0.002374,0.002451,0.002219,0.002317,4052661.899450001,204
1749513600,0.002372,0.00247,0.002258,0.002366,6873751.364720002,277
1749600000,0.002346,0.002463,0.002314,0.002458,15110952.56919,336
1749686400,0.002422,0.002422,0.002149,0.002202,14679224.3868,550
1749772800,0.002207,0.002233,0.001792,0.001886,45290799.155670084,910
1749859200,0.001898,0.002366,0.001858,0.002045,33306424.244550023,595
1749945600,0.002037,0.002349,0.001881,0.002196,11402937.226480005,465
1750032000,0.002104,0.002218,0.001888,0.002009,35637458.80068999,563
1750118400,0.001942,0.002043,0.001801,0.001906,7966903.991800003,380
