1743465600,0.777,0.84,0.773,0.805,19545.42427,102
1743552000,0.8,0.802,0.718,0.718,19839.09857,113
1743638400,0.732,0.761,0.704,0.753,39726.21672,166
1743724800,0.757,0.793,0.729,0.764,385495.5985299997,894
1743811200,0.764,0.764,0.733,0.741,5956.31452,38
1743897600,0.743,0.743,0.615,0.632,809887.1334899993,919
1743984000,0.631,0.677,0.576,0.648,189665.7945500001,457
1744070400,0.651,0.669,0.618,0.623,773996.9705900011,608
1744156800,0.602,0.711,0.595,0.708,1542865.276829995,1344
1744243200,0.705,0.724,0.58,0.692,291528.1949000002,328
1744329600,0.702,0.75,0.694,0.74,55630.90559,128
1744416000,0.737,0.791,0.73,0.784,494446.9507100002,587
1744502400,0.783,0.792,0.73,0.743,519656.2956599994,589
1744588800,0.75,0.775,0.617,0.743,261424.62066,282
1744675200,0.735,0.75,0.709,0.709,187228.6142999999,274
1744761600,0.705,0.721,0.678,0.689,135395.60552,250
1744848000,0.694,0.715,0.687,0.697,304861.9723800006,396
1744934400,0.697,0.721,0.626,0.703,454434.1020300002,482
1745020800,0.707,0.769,0.707,0.763,171581.74371,270
1745107200,0.769,0.789,0.74,0.775,81365.22346,210
1745193600,0.783,0.802,0.759,0.763,405572.5563800014,478
1745280000,0.76,0.84,0.75,0.839,381867.029050001,664
1745366400,0.841,0.882,0.838,0.867,290963.4499899998,578
1745452800,0.867,0.935,0.754,0.921,1024772.6616200022,1344
1745539200,0.92,1.147,0.897,1.052,967532.6412200008,1593
1745625600,1.055,1.258,1.055,1.222,474269.8009700003,1775
1745712000,1.22,1.232,1.05,1.127,650153.6381199982,1261
1745798400,1.118,1.184,1.064,1.13,132488.53316,527
1745884800,1.127,1.184,1.074,1.089,587747.9292500004,1409
1745971200,1.086,1.17,1.006,1.125,327078.0354899999,1187
1746057600,1.129,1.3,0.986,1.049,3081328.227110004,5554
1746144000,1.053,1.065,1.016,1.032,788176.2004499988,1323
1746230400,1.032,1.032,0.955,0.956,694159.006070001,1583
1746316800,0.956,1.108,0.917,0.924,921114.0440899979,2406
1746403200,0.925,0.963,0.85,0.872,113270.15312,360
1746489600,0.866,0.934,0.863,0.934,720739.0373800002,1567
1746576000,0.93,0.971,0.906,0.928,756339.5928600009,1287
1746662400,0.933,1.077,0.927,1.063,550664.775340001,1176
1746748800,1.062,1.176,1.055,1.14,406885.8538699999,1131
1746835200,1.152,1.251,1.135,1.251,539406.5635199997,1016
1746921600,1.259,1.36,1.215,1.27,547903.3441800013,1364
1747008000,1.263,1.348,1.203,1.277,446031.05736,1092
1747094400,1.285,1.332,1.179,1.3,276656.7074600004,738
1747180800,1.301,1.317,1.225,1.244,91182.5306400001,413
1747267200,1.244,1.267,1.118,1.148,482968.4675699999,1200
1747353600,1.144,1.185,1.094,1.114,484828.8420600004,1334
1747440000,1.106,1.11,1.056,1.073,222397.1084199998,425
1747526400,1.077,1.187,1.07,1.18,60156.00057,283
1747612800,1.169,1.188,1.07,1.126,30994.63758,208
1747699200,1.134,1.16,1.06,1.115,106371.7687899999,337
1747785600,1.116,1.282,1.092,1.2,282265.02071,793
1747872000,1.207,1.651,1.197,1.52,2634994.1386999874,7911
1747958400,1.527,1.735,1.343,1.353,1945403.8278000054,4907
1748044800,1.356,1.519,1.354,1.403,713710.5944599999,1586
1748131200,1.409,1.43,1.314,1.423,656977.0117499996,1369
1748217600,1.426,1.465,1.338,1.366,482384.1095100002,1024
1748304000,1.366,1.454,1.33,1.402,728723.3795199996,1342
1748390400,1.399,1.42,1.296,1.36,446631.6571,927
1748476800,1.358,1.397,1.257,1.308,492042.2855499996,1007
1748563200,1.322,1.322,1.108,1.126,824576.8217899998,1390
1748649600,1.126,1.167,1.073,1.137,299417.1156199998,691
1748736000,1.135,1.174,1.099,1.166,212321.3998599998,425
