1743465600,0.2985,0.3118,0.2807,0.2877,126053.8461,403
1743552000,0.2864,0.288,0.2589,0.2641,281437.4455600003,928
1743638400,0.2641,0.2734,0.2494,0.2629,164200.6209300002,594
1743724800,0.2627,0.2668,0.2508,0.2629,193443.0683199999,667
1743811200,0.2628,0.265,0.2541,0.2597,39256.1806,148
1743897600,0.2597,0.2598,0.2254,0.2307,68147.75086,369
1743984000,0.2301,0.2491,0.2152,0.2435,179135.6039600002,686
1744070400,0.2423,0.2512,0.2325,0.2338,97120.79635,422
1744156800,0.2336,0.2584,0.2259,0.2572,184707.0526400003,649
1744243200,0.2555,0.2555,0.2396,0.2467,20053.81172,106
1744329600,0.2503,0.2627,0.2476,0.2568,25865.82714,136
1744416000,0.2556,0.2703,0.2549,0.2694,36057.52886,223
1744502400,0.2667,0.2904,0.2482,0.2511,93025.8229999999,409
1744588800,0.2524,0.2686,0.2511,0.2603,117674.0992500002,468
1744675200,0.2607,0.3011,0.2579,0.2632,215685.1095400002,974
1744761600,0.263,0.2687,0.2536,0.2559,117571.59376,464
1744848000,0.2559,0.2684,0.2554,0.2622,68773.92604,286
1744934400,0.2623,0.2697,0.2586,0.2697,62515.50292,209
1745020800,0.2704,0.2928,0.2704,0.2875,67338.90431,314
1745107200,0.287,0.2943,0.2809,0.2817,35168.89822,177
1745193600,0.2825,0.2956,0.2812,0.2829,35342.96191,149
1745280000,0.2815,0.2987,0.2726,0.2976,75737.36269,341
1745366400,0.2992,0.3138,0.2955,0.3055,83822.87831,510
1745452800,0.3051,0.3088,0.2893,0.3084,62838.90575,350
1745539200,0.309,0.3452,0.3069,0.3314,166759.4759500003,993
1745625600,0.3334,0.3495,0.3334,0.3475,71319.6535300001,378
1745712000,0.3451,0.3467,0.3171,0.3171,39308.77886,262
1745798400,0.3176,0.3718,0.3032,0.3682,75305.71233,474
1745884800,0.3699,0.379,0.335,0.3411,141014.1978100001,447
1745971200,0.3372,0.3689,0.3372,0.3517,318006.7084400001,554
1746057600,0.3508,0.3653,0.3443,0.346,18212.32644,119
1746144000,0.3457,0.3473,0.3301,0.3349,27825.5105,163
1746230400,0.337,0.3373,0.3065,0.3144,15318.14841,125
1746316800,0.3091,0.3109,0.2777,0.2799,87076.99963,257
1746403200,0.2827,0.289,0.2727,0.2794,31506.44172,181
1746489600,0.2769,0.2846,0.2656,0.276,42395.67939,253
1746576000,0.2791,0.2895,0.2733,0.2832,37556.64791,214
1746662400,0.2836,0.3232,0.2836,0.3209,48681.17238,301
1746748800,0.3221,0.3981,0.3215,0.3981,265784.4391700002,1658
1746835200,0.3969,0.4228,0.3801,0.4228,152021.5781099999,767
1746921600,0.4189,0.4384,0.4015,0.4142,162625.69928,858
1747008000,0.4174,0.4469,0.3928,0.4142,111911.22293,855
1747094400,0.4128,0.5298,0.3857,0.5035,251052.7746800002,983
1747180800,0.4974,0.5044,0.4266,0.4319,92523.7813800002,383
1747267200,0.4314,0.4367,0.3821,0.3951,123271.0721899998,595
1747353600,0.3926,0.3986,0.369,0.3739,40456.65499,294
1747440000,0.3738,0.3738,0.3472,0.3528,54968.65929,212
1747526400,0.3506,0.3927,0.3506,0.3835,59115.56135,434
1747612800,0.3814,0.3821,0.3436,0.3667,43806.83624,238
1747699200,0.3676,0.3809,0.3511,0.3775,43540.46681,213
1747785600,0.3799,0.3915,0.3582,0.378,129030.32108,593
1747872000,0.3771,0.4179,0.3768,0.4131,78118.60778,330
1747958400,0.4151,0.4244,0.3505,0.3532,92455.62939,497
1748044800,0.3506,0.3639,0.3493,0.3494,9434.91875,121
1748131200,0.3538,0.3577,0.3281,0.3577,65599.97049,246
1748217600,0.3561,0.3659,0.3198,0.3475,20855.12661,189
1748304000,0.3458,0.3666,0.3341,0.3526,30938.02154,157
1748390400,0.3527,0.3639,0.3393,0.3545,19788.67537,156
1748476800,0.3548,0.3647,0.3338,0.3359,50604.07471,206
1748563200,0.3394,0.3394,0.2782,0.2788,129518.5872700002,677
1748649600,0.28,0.3073,0.2722,0.2862,66180.16288,406
1748736000,0.2854,0.2952,0.2811,0.2927,68759.9248,281
1748822400,0.2937,0.302,0.2856,0.302,39844.60845,106
1748908800,0.3001,0.3111,0.2977,0.3017,20791.69834,94
1748995200,0.3052,0.3061,0.2861,0.2912,31324.93789,119
1749081600,0.29,0.2956,0.2616,0.2689,132540.30487,490
1749168000,0.2674,0.2797,0.2638,0.2697,45695.03476,280
1749254400,0.269,0.2886,0.269,0.2863,64133.81411,276
1749340800,0.2861,0.2901,0.2784,0.2832,18888.74853,181
1749427200,0.2832,0.304,0.2782,0.3014,51219.35776,253
1749513600,0.303,0.321,0.3003,0.3184,97826.1165699999,498
1749600000,0.319,0.3211,0.2993,0.3032,98085.61395,402
1749686400,0.3027,0.3027,0.2733,0.2761,91796.31265,263
