1746403200,0.522,0.5257,0.5014,0.5128,401708.6748099992,1134
1746489600,0.5391,0.5393,0.49,0.5109,210607.3464800001,552
1746576000,0.5108,0.52,0.45,0.5087,521425.6096099998,482
1746662400,0.5093,0.575,0.5089,0.5663,1419942.6527299995,1490
1746748800,0.5652,0.6148,0.563,0.5887,1628645.1642600023,1615
1746835200,0.5889,0.6245,0.5782,0.6176,891352.4080100001,1464
1746921600,0.6189,0.6194,0.5661,0.583,1067307.3814000008,1299
1747008000,0.5826,0.6238,0.5624,0.5893,2026451.5831799994,2045
1747094400,0.5888,0.6192,0.5525,0.6021,1287208.7214300004,1445
1747180800,0.6011,0.6105,0.5663,0.5736,709561.8047100004,1086
1747267200,0.575,0.5796,0.5275,0.5392,1082191.310789999,1452
1747353600,0.5391,0.5497,0.5187,0.5218,433986.2512600005,747
1747440000,0.5206,0.5231,0.486,0.4968,584429.2865099994,973
1747526400,0.4965,0.5835,0.4839,0.511,845612.203849999,908
1747612800,0.5116,0.5172,0.4772,0.4993,890751.5931300005,807
1747699200,0.4993,0.5086,0.49,0.5024,419588.2021600003,623
1747785600,0.5011,0.5225,0.4955,0.5083,859992.1821000003,868
1747872000,0.508,0.5373,0.508,0.5254,1254630.220390002,1334
1747958400,0.5258,0.5421,0.4655,0.4696,825581.9259799996,1061
1748044800,0.4696,0.4804,0.463,0.4716,607172.7491999997,804
1748131200,0.4718,0.509,0.435,0.4581,988446.0198799855,2713
1748217600,0.459,0.5,0.4405,0.4476,965994.1266100011,976
1748304000,0.447,0.4616,0.4367,0.4474,547996.1712800005,720
1748390400,0.4457,0.4523,0.4268,0.4455,1281216.048980032,1706
1748476800,0.4463,0.4591,0.4339,0.435,332257.8881900002,743
1748563200,0.4358,0.4372,0.3834,0.3908,1365419.6676299968,1513
1748649600,0.3916,0.3985,0.3741,0.3941,1098574.8802600005,1139
1748736000,0.394,0.4025,0.3803,0.3986,516257.77987,584
1748822400,0.3993,0.4182,0.3911,0.4144,314172.3816900002,466
1748908800,0.4173,0.4225,0.404,0.4053,372029.9943199999,553
1748995200,0.4058,0.4128,0.387,0.3899,945512.0961900003,553
1749081600,0.3903,0.3964,0.3528,0.364,969328.8858500004,961
1749168000,0.363,0.383,0.362,0.3727,410514.3584499999,548
1749254400,0.3723,0.3863,0.3723,0.3824,377945.1239299999,372
1749340800,0.3824,0.3835,0.3737,0.3791,208930.1256800001,353
1749427200,0.3783,0.4,0.3688,0.3986,681830.8918799987,931
1749513600,0.3989,0.4094,0.3863,0.4059,744496.1693400005,941
1749600000,0.405,0.4076,0.3703,0.374,1436127.7263699907,1229
1749686400,0.374,0.3778,0.3528,0.3607,1344480.2419999947,1847
1749772800,0.3595,0.3595,0.3006,0.3334,4030225.7284499896,3363
1749859200,0.3324,0.3494,0.33,0.3365,986196.7293399996,742
1749945600,0.337,0.3387,0.3243,0.3352,256118.31766,373
1750032000,0.3321,0.3586,0.3268,0.3384,956769.1974600012,976
1750118400,0.3361,0.3433,0.3154,0.3236,827163.3870400001,971
1750204800,0.3253,0.3322,0.3121,0.324,483122.2464099999,543
1750291200,0.3236,0.3286,0.3169,0.3223,1630449.6020500022,1380
1750377600,0.3222,0.3249,0.2659,0.2746,1969358.2997200005,2243
1750464000,0.276,0.2834,0.2502,0.2621,1548628.7181400023,2340
1750550400,0.2634,0.2806,0.25,0.266,1428248.8912300016,1305
1750636800,0.266,0.323,0.266,0.3171,3182668.180759993,2338
1750723200,0.3197,0.3517,0.3151,0.3513,1984510.93033,1329
1750809600,0.3516,0.3558,0.3104,0.3127,2635056.3336800034,1297
1750896000,0.3128,0.3234,0.297,0.3024,2608291.129500003,817
1750982400,0.302,0.3144,0.3015,0.3064,1093704.296689999,577
1751068800,0.307,0.3159,0.3024,0.3111,187333.6562299999,231
1751155200,0.312,0.3361,0.3092,0.3281,951672.6301099999,501
1751241600,0.3261,0.3284,0.3096,0.314,1110022.3426500016,755
