1743465600,0.092,0.102,0.09,0.102,2141.27472007,12
1743552000,0.102,0.102,0.102,0.102,106.47058823,1
1743724800,0.093,0.093,0.083,0.083,9783.61981951,13
1743811200,0.091,0.097,0.082,0.094,5021.22797398,11
1743897600,0.096,0.096,0.078,0.084,10529.95929093,11
1743984000,0.0752,0.0753,0.0743,0.0753,554.42263943,4
1744070400,0.0824,0.0839,0.0748,0.0839,1260.552406,5
1744416000,0.074,0.074,0.074,0.074,25.35855534,1
1744502400,0.0909,0.091,0.0785,0.0785,318.85089314,3
1744588800,0.092,0.092,0.08,0.08,257.655538,3
1744675200,0.089,0.0938,0.089,0.0938,8564.3308402,6
1744761600,0.0949,0.0949,0.0826,0.0826,5491.6468412,4
1744848000,0.0813,0.0813,0.0813,0.0813,148.47436,1
1745107200,0.0837,0.0837,0.0837,0.0837,1246.25374875,1
1745280000,0.0813,0.0941,0.0813,0.0941,698.68768839,3
1745366400,0.0822,0.0887,0.0819,0.0887,828.40732,4
1745452800,0.0897,0.0897,0.0897,0.0897,206.6509,1
1745539200,0.0903,0.0903,0.0903,0.0903,114.03211517,1
1745625600,0.0813,0.0813,0.0813,0.0813,48.63273775,1
1745712000,0.0921,0.094,0.0921,0.094,10808.60786397,9
1745798400,0.0887,0.1299,0.0831,0.0831,17191.38623312,31
1745971200,0.0849,0.0911,0.0816,0.0855,26313.77018833,21
1746057600,0.0818,0.0887,0.0811,0.0887,16176.44773794,19
1746144000,0.0813,0.0813,0.0787,0.0807,9051.85307023,9
1746230400,0.0808,0.0808,0.0808,0.0808,299.95779,1
1746316800,0.0808,0.0808,0.0775,0.0775,1198.5513,3
1746403200,0.0841,0.0841,0.0841,0.0841,258.59593296,1
1746489600,0.077,0.085,0.077,0.085,568.99913271,3
1746576000,0.0774,0.0774,0.0774,0.0774,236.68639053,1
1746662400,0.0877,0.089,0.0776,0.0814,11973.03094321,10
1746748800,0.0912,0.1033,0.0837,0.1033,2051.9538862,6
1746835200,0.1016,0.1211,0.0892,0.1083,6789.68293792,23
1746921600,0.0929,0.1096,0.0928,0.1096,5175.78727643,5
1747008000,0.1133,0.1133,0.0987,0.1077,1352.99842465,3
1747094400,0.1148,0.1183,0.1067,0.1067,523.26218061,6
1747180800,0.1192,0.1192,0.1064,0.1103,1801.26007617,8
1747267200,0.1161,0.1166,0.1031,0.1166,322.2118981,5
1747353600,0.1179,0.1179,0.1033,0.1047,332.49829367,4
1747526400,0.1048,0.1049,0.1048,0.1048,4981.74782509,5
1747612800,0.1075,0.1189,0.0958,0.0958,7756.09405974,18
1747785600,0.1183,0.1183,0.0967,0.0967,852.33440912,5
1747872000,0.1168,0.1168,0.0967,0.0967,1105.4081036,9
1747958400,0.1118,0.1118,0.1018,0.1096,835.76544,7
1748044800,0.1112,0.1113,0.1107,0.1107,1755.57839,3
1748131200,0.0969,0.0969,0.0919,0.0919,4110.9,6
1748217600,0.1002,0.1048,0.0933,0.0933,21037.66525329,20
1748304000,0.0962,0.0996,0.0961,0.0961,1415.95960879,5
1748476800,0.0964,0.0964,0.0913,0.0913,4431.579675,4
1748563200,0.1005,0.1163,0.0924,0.0924,13812.80705622,20
1748649600,0.1031,0.1046,0.0906,0.0913,3078.84304,9
1748736000,0.0903,0.1019,0.0889,0.1019,208.72755406,4
1748822400,0.0944,0.0986,0.0883,0.0905,697.35333907,5
1748908800,0.0982,0.0982,0.0859,0.0859,367.51679614,2
1749081600,0.0858,0.0959,0.0841,0.0841,1920.6103494,7
1749254400,0.0841,0.0841,0.0841,0.0841,205.36381314,1
1749340800,0.0966,0.1193,0.0856,0.105,10867.55986713,25
1749427200,0.105,0.1052,0.0869,0.1052,2091.26160218,7
1749513600,0.0914,0.1074,0.0913,0.0913,1584.02318995,7
1749600000,0.1017,0.119,0.0891,0.0918,7851.33428441,20
1749686400,0.1128,0.1217,0.091,0.091,12868.5830138,14
1749772800,0.0974,0.0974,0.0974,0.0974,811.08829568,1
1749945600,0.091,0.092,0.091,0.0919,2559,3
1750032000,0.1118,0.1118,0.0868,0.0978,9166.26490677,11
1750118400,0.088,0.0953,0.0736,0.0827,41833.23946788,43
1750204800,0.095,0.095,0.0806,0.0806,1222.29421261,4
1750291200,0.0857,0.0945,0.0817,0.0819,14639.50989263,18
1750377600,0.0827,0.0939,0.0827,0.0937,5058.62014123,12
1750464000,0.0925,0.0949,0.0813,0.0938,780.2173757,6
1750550400,0.0813,0.0813,0.0699,0.0699,2159.38099971,5
1750636800,0.0842,0.0849,0.0738,0.0746,1482.95563,6
1750723200,0.0831,0.0861,0.076,0.0848,6527.85132944,7
1750809600,0.0737,0.086,0.0737,0.075,679.7987864,5
1750896000,0.0839,0.1068,0.0781,0.0781,44930.8196779,57
1750982400,0.0818,0.0818,0.0794,0.0797,1168.72545217,4
1751068800,0.0859,0.0971,0.0783,0.0971,2803.05119452,15
1751155200,0.0859,0.0859,0.0859,0.0859,197.98844,1
