1743465600,0.0955,0.0982,0.092,0.0926,50675.01901717,83
1743552000,0.0919,0.0926,0.0838,0.0864,36255.48878839,68
1743638400,0.0863,0.0965,0.0849,0.0892,178291.8257398599,292
1743724800,0.0889,0.1149,0.0889,0.0929,595172.8397749902,721
1743811200,0.0928,0.0929,0.0882,0.0898,99861.17020172,115
1743897600,0.0889,0.0951,0.0771,0.078,175682.3207864099,287
1743984000,0.0777,0.0795,0.0708,0.0759,241288.9118718598,396
1744070400,0.0764,0.0794,0.0688,0.0688,289053.3928893296,468
1744156800,0.0684,0.0759,0.0672,0.0749,137234.55883308,232
1744243200,0.0753,0.0753,0.0675,0.0688,88324.4217237,160
1744329600,0.0691,0.0732,0.0691,0.072,75800.23533266,85
1744416000,0.0719,0.0762,0.0711,0.0747,130522.05277562,109
1744502400,0.0745,0.0805,0.0719,0.073,187129.6142875699,395
1744588800,0.0746,0.0754,0.0708,0.0723,173050.0414330502,303
1744675200,0.0719,0.0803,0.0715,0.074,155909.50295875,179
1744761600,0.0739,0.0739,0.0694,0.0714,99224.22573451,39
1744848000,0.0711,0.0743,0.0711,0.0738,56894.9011518,25
1744934400,0.0738,0.0761,0.0737,0.0752,44813.45057786,45
1745020800,0.0752,0.0782,0.0751,0.0764,49595.06278121,55
1745107200,0.0765,0.0879,0.0746,0.0813,305649.6644864902,600
1745193600,0.0817,0.1423,0.0817,0.0907,2323245.6299803546,5113
1745280000,0.0893,0.0981,0.0806,0.0847,835996.8338015788,871
1745366400,0.0849,0.0914,0.0829,0.0836,323627.0829039701,385
1745452800,0.084,0.0851,0.0785,0.084,297418.1373534799,174
1745539200,0.0837,0.0863,0.0822,0.0844,171506.8348128,102
1745625600,0.0844,0.0853,0.0815,0.0826,101696.80899007,92
1745712000,0.0827,0.0836,0.0771,0.0791,152668.87002687,110
1745798400,0.0787,0.0824,0.0771,0.0807,155893.43306676,113
1745884800,0.0806,0.0831,0.0795,0.0795,100157.46935146,69
1745971200,0.0802,0.0828,0.0778,0.0793,178660.75530417,127
1746057600,0.0798,0.0818,0.0755,0.0789,202494.19668886,123
1746144000,0.0794,0.0835,0.0792,0.0823,94586.11779042,72
1746230400,0.0824,0.0828,0.0771,0.0788,212400.01063035,124
1746316800,0.0785,0.0791,0.0762,0.0772,97818.14862498,79
1746403200,0.0773,0.0826,0.0763,0.0797,192773.2777827599,168
1746489600,0.0788,0.0792,0.0754,0.0781,86391.69808431,101
1746576000,0.0782,0.0789,0.0769,0.0788,57470.99132028,61
1746662400,0.079,0.0839,0.079,0.0824,154824.2462875,115
1746748800,0.0827,0.0873,0.0823,0.085,396122.86297972,196
1746835200,0.0861,0.0928,0.0856,0.0928,89474.31639798,91
1746921600,0.093,0.0936,0.0876,0.0889,108272.50305366,69
1747008000,0.0888,0.0945,0.0879,0.0917,139891.19363965,123
1747094400,0.0908,0.0961,0.0881,0.0961,161977.74332945,144
1747180800,0.0955,0.0956,0.0886,0.089,63284.15235703,60
1747267200,0.0888,0.1178,0.0821,0.0976,1588231.2779277386,1274
1747353600,0.0976,0.14,0.0934,0.1302,2607547.7775139045,5333
1747440000,0.1291,0.1332,0.1027,0.1133,1286860.5200566603,2192
1747526400,0.1134,0.1134,0.0991,0.1028,821521.74210961,501
1747612800,0.1022,0.1027,0.0937,0.0982,302058.6316793402,242
1747699200,0.0986,0.0992,0.0939,0.0948,315639.8440154601,364
1747785600,0.0943,0.098,0.0913,0.0943,294088.7400628798,193
1747872000,0.0945,0.0994,0.0936,0.0944,194696.89843954,119
1747958400,0.094,0.1272,0.09,0.1162,1104869.4402652895,1477
1748044800,0.1163,0.1167,0.099,0.1012,614151.6692409703,721
1748131200,0.1022,0.1084,0.0959,0.0995,189536.5208773498,300
1748217600,0.1007,0.1061,0.0952,0.1018,161990.2265254102,207
1748304000,0.1018,0.1039,0.0969,0.0998,124723.37266796,111
1748390400,0.0983,0.1013,0.0968,0.0985,80618.69897662,78
1748476800,0.0986,0.1004,0.0923,0.0951,131252.3229845201,86
1748563200,0.0947,0.1013,0.0915,0.0921,159209.7604229301,149
1748649600,0.0914,0.0997,0.0894,0.0928,185773.27858622,142
1748736000,0.0921,0.0947,0.0913,0.0947,34688.46567973,31
1748822400,0.0964,0.0973,0.0918,0.095,176282.20297685,103
1748908800,0.0955,0.0956,0.0931,0.0931,61237.40054322,42
1748995200,0.0928,0.0949,0.0907,0.0907,39597.58645121,47
1749081600,0.091,0.0915,0.0848,0.0853,95089.82470706,98
1749168000,0.0855,0.0884,0.0769,0.0827,126851.17059875,104
1749254400,0.0832,0.0858,0.0832,0.0854,99917.92616396,97
1749340800,0.0851,0.0886,0.0838,0.0878,219875.9212867701,184
1749427200,0.0869,0.1008,0.0869,0.091,758384.5728982404,653
1749513600,0.0914,0.0966,0.0897,0.095,215660.83827077,153
1749600000,0.0944,0.0955,0.0903,0.0908,297870.0682701801,136
1749686400,0.0907,0.0973,0.0888,0.0897,512247.6384839101,367
1749772800,0.0899,0.0953,0.0836,0.0908,519432.0781746299,299
1749859200,0.091,0.091,0.0878,0.091,126654.04435357,88
1749945600,0.0909,0.0976,0.0896,0.0903,364695.0044472305,377
1750032000,0.091,0.0968,0.0907,0.0933,93615.95100715,85
1750118400,0.0918,0.0922,0.0849,0.0882,47682.80826705,63
1750204800,0.0879,0.0893,0.0861,0.088,106229.8230397199,97
1750291200,0.089,0.089,0.0839,0.0856,56993.24576118,70
1750377600,0.0864,0.0875,0.0828,0.0833,89730.51818735,63
