1743465600,0.248,0.25,0.247,0.25,1409.36266533,10
1743480000,0.25,0.251,0.246,0.248,3144.08250139,23
1743494400,0.25,0.257,0.25,0.252,4048.78566262,61
1743508800,0.252,0.254,0.248,0.254,9629.83076469,86
1743523200,0.254,0.258,0.248,0.252,3982.62058295,39
1743537600,0.257,0.258,0.249,0.258,2301.64427414,38
1743552000,0.257,0.257,0.248,0.248,2821.21103073,18
1743566400,0.247,0.25,0.239,0.241,8892.87702268,53
1743580800,0.24,0.242,0.238,0.242,1492.63362745,19
1743595200,0.238,0.242,0.232,0.241,4857.05336054,59
1743609600,0.241,0.259,0.241,0.251,20793.42586237,161
1743624000,0.25,0.25,0.232,0.237,13973.91165392,88
1743638400,0.236,0.237,0.231,0.232,2297.56562737,29
1743652800,0.231,0.241,0.227,0.234,12114.18096476,82
1743667200,0.236,0.236,0.226,0.226,4011.71849594,41
1743681600,0.226,0.23,0.226,0.23,469.20360188,12
1743696000,0.23,0.34,0.227,0.301,162196.0616136597,1529
1743710400,0.302,0.319,0.241,0.25,93735.1093598201,680
1743724800,0.249,0.251,0.245,0.249,6984.82380912,52
1743739200,0.25,0.25,0.241,0.244,11028.77157786,94
1743753600,0.246,0.251,0.241,0.245,13778.35919528,187
1743768000,0.242,0.245,0.24,0.24,2381.37980926,26
1743782400,0.24,0.274,0.235,0.261,40970.4799874699,349
1743796800,0.265,0.284,0.255,0.26,18046.72790944,229
1743811200,0.258,0.262,0.255,0.26,976.99312046,20
1743825600,0.261,0.263,0.253,0.253,2508.36240162,51
1743840000,0.259,0.291,0.259,0.283,7205.83825438,131
1743854400,0.277,0.283,0.253,0.263,9391.45912115,198
1743868800,0.256,0.265,0.254,0.265,2632.34700366,49
1743883200,0.265,0.27,0.258,0.264,2760.42854137,45
1743897600,0.263,0.263,0.248,0.256,1975.68957029,29
1743912000,0.249,0.253,0.247,0.252,564.69370854,23
1743926400,0.25,0.253,0.248,0.252,1826.77923078,27
1743940800,0.25,0.252,0.236,0.236,11417.60596309,93
1743955200,0.236,0.24,0.234,0.235,21328.40886651,86
1743969600,0.236,0.236,0.231,0.231,3090.62579647,35
1743984000,0.231,0.236,0.231,0.236,2145.51254908,16
1743998400,0.236,0.242,0.225,0.23,10808.51748301,90
1744012800,0.23,0.255,0.23,0.249,25546.85131852,211
1744027200,0.247,0.255,0.238,0.247,13351.04850623,155
1744041600,0.241,0.251,0.237,0.238,4803.84826451,65
1744056000,0.242,0.249,0.235,0.241,10132.10319508,75
1744070400,0.24,0.242,0.236,0.239,1984.23653707,25
1744084800,0.242,0.243,0.24,0.243,2862.4606516,35
1744099200,0.244,0.249,0.242,0.246,6799.81113196,74
1744113600,0.242,0.245,0.237,0.24,6610.73247524,40
1744128000,0.242,0.25,0.229,0.237,26321.9962216599,302
1744142400,0.237,0.269,0.235,0.249,17808.58277556,405
1744156800,0.249,0.249,0.232,0.239,8988.3003627,128
1744171200,0.238,0.241,0.234,0.24,7405.80685666,151
1744185600,0.24,0.242,0.237,0.238,2455.81880865,40
1744200000,0.239,0.239,0.227,0.233,4687.7294921,74
1744214400,0.233,0.25,0.23,0.25,12115.0738421,114
1744228800,0.251,0.255,0.248,0.255,1858.84856629,31
1744243200,0.252,0.265,0.247,0.249,7312.24098965,111
1744257600,0.249,0.249,0.249,0.249,53.84144931,3
1744272000,0.249,0.254,0.249,0.249,2067.31044052,23
1744286400,0.251,0.26,0.244,0.247,5375.41131047,94
1744300800,0.248,0.256,0.236,0.24,21373.96514495,186
1744315200,0.244,0.244,0.235,0.241,3154.22563537,34
1744329600,0.238,0.254,0.236,0.245,32423.85281844,129
1744344000,0.25,0.257,0.242,0.245,15669.24675775,275
1744358400,0.246,0.252,0.245,0.25,4670.49643183,88
1744372800,0.247,0.25,0.244,0.25,3509.48804413,86
1744387200,0.248,0.25,0.243,0.243,3252.51831425,37
1744401600,0.248,0.248,0.24,0.24,1280.02161,25
1744416000,0.243,0.244,0.239,0.244,2773.97512416,30
1744430400,0.24,0.244,0.24,0.243,236.07906492,7
