1743465600,2.718,2.854,2.718,2.847,9249.85091,115
1743480000,2.842,2.908,2.834,2.881,1801.19235,43
1743494400,2.885,2.963,2.833,2.855,6562.59515,70
1743508800,2.866,2.968,2.847,2.964,4117.37746,52
1743523200,2.971,3.022,2.952,2.987,4444.22708,76
1743537600,2.984,3.08,2.968,3.039,4674.50262,83
1743552000,3.068,3.07,2.946,3.021,4611.22091,57
1743566400,3.039,3.074,2.927,2.97,4480.52795,54
1743580800,3.005,3.073,2.999,3.013,1435.83896,28
1743595200,3.037,3.315,3.005,3.224,12974.37611,199
1743609600,3.228,3.278,3.153,3.225,9422.73078,111
1743624000,3.211,3.314,2.919,2.979,22918.74167,235
1743638400,2.997,3.084,2.997,3.019,12675.47791,107
1743652800,3.014,3.021,2.843,2.855,4459.47222,55
1743667200,2.857,2.902,2.736,2.737,3779.52466,91
1743681600,2.738,2.85,2.71,2.844,17752.27042,178
1743696000,2.862,2.911,2.808,2.896,5832.2219,71
1743710400,2.853,3.186,2.853,3.18,8865.73875,107
1743724800,3.188,3.264,3.085,3.112,8212.72521,111
1743739200,3.111,3.2,3.055,3.187,9087.44885,94
1743753600,3.208,3.327,3.032,3.061,9251.35313,123
1743768000,3.063,3.26,3.01,3.113,9137.67799,116
1743782400,3.114,3.186,3.066,3.186,4480.84894,70
1743796800,3.194,3.237,3.162,3.188,5255.02558,70
1743811200,3.177,3.28,3.165,3.211,1924.36156,52
1743825600,3.226,3.237,3.12,3.19,1524.22926,35
1743840000,3.184,3.203,3.138,3.138,568.45144,13
1743854400,3.161,3.175,3.059,3.064,2517.79635,42
1743868800,3.07,3.111,3.037,3.039,2100.51076,34
1743883200,3.046,3.066,3.038,3.041,1582.43361,13
1743897600,3.051,3.132,3.051,3.089,2783.85366,54
1743912000,3.103,3.179,3.006,3.006,7852.1776,54
1743926400,2.995,3.047,2.995,3.024,3563.95652,39
1743940800,3.028,3.043,2.898,2.898,4483.93703,73
1743955200,2.895,2.895,2.631,2.663,13855.24166,143
1743969600,2.664,2.715,2.593,2.634,12460.46515,98
1743984000,2.641,2.698,2.513,2.546,5039.95751,57
1743998400,2.583,2.583,2.385,2.456,5746.34992,78
1744012800,2.451,2.687,2.427,2.615,7531.46148,79
1744027200,2.662,3.012,2.63,2.817,24615.8227,169
1744041600,2.783,2.867,2.74,2.844,4314.60375,49
1744056000,2.888,2.949,2.856,2.934,5208.7349,52
1744070400,2.902,2.975,2.837,2.849,35344.77521,344
1744084800,2.859,2.902,2.834,2.845,1741.97973,41
1744099200,2.82,3.01,2.789,3.01,10145.14506,128
1744113600,3.029,3.162,2.942,2.988,11137.31238,165
1744128000,2.994,2.994,2.74,2.768,15597.80068,195
1744142400,2.807,2.807,2.708,2.708,1458.33372,33
1744156800,2.726,2.794,2.598,2.72,12081.45976,100
1744171200,2.746,2.993,2.739,2.949,3609.43526,66
1744185600,2.957,2.982,2.875,2.901,3225.95956,46
1744200000,2.923,3.044,2.9,3.015,16826.83701,155
1744214400,2.984,3.427,2.981,3.374,15464.95267,208
1744228800,3.417,3.481,3.33,3.349,20307.4178,183
1744243200,3.34,3.395,3.28,3.335,2117.1057,44
1744257600,3.336,3.353,3.24,3.249,1635.64515,29
1744272000,3.237,3.336,3.207,3.323,1186.21404,38
1744286400,3.325,3.405,3.159,3.159,12886.9643,132
1744300800,3.166,3.236,3.139,3.145,6214.86471,86
1744315200,3.18,3.212,3.144,3.153,3276.7588,44
1744329600,3.174,3.369,3.171,3.325,6372.01913,102
1744344000,3.325,3.408,3.269,3.348,1090.93356,59
1744358400,3.32,3.464,3.294,3.299,6303.1657,88
1744372800,3.308,3.379,3.214,3.218,17141.46977,133
1744387200,3.211,4.02,3.203,3.276,46261.91766,431
1744401600,3.266,3.29,3.226,3.232,7136.87925,57
1744416000,3.244,3.246,3.174,3.179,2355.43508,33
1744430400,3.167,3.324,3.167,3.278,9415.67287,79
1744444800,3.305,3.305,3.21,3.21,5743.37324,61
1744459200,3.201,3.504,3.201,3.411,7316.19945,107
1744473600,3.404,3.57,3.355,3.467,13519.04877,123
1744488000,3.497,3.539,3.453,3.462,5422.97623,84
1744502400,3.455,3.52,3.397,3.486,783.12643,40
1744516800,3.452,3.452,3.354,3.358,944.4297,20
1744531200,3.348,3.389,3.34,3.356,844.15708,21
1744545600,3.351,3.371,3.272,3.292,5200.53712,64
1744560000,3.302,3.39,3.208,3.245,3547.37624,74
1744574400,3.262,3.29,3.176,3.222,6927.14029,84
1744588800,3.235,3.293,3.177,3.177,4073.14682,91
1744603200,3.19,3.193,3.117,3.193,4184.51629,42
1744617600,3.189,3.325,3.174,3.298,8997.5741,79
1744632000,3.301,3.338,3.108,3.108,18456.28406,135
1744646400,3.127,3.2,3.096,3.178,3618.55929,57
1744660800,3.172,3.172,3.095,3.095,2422.21668,38
1744675200,3.108,3.187,3.074,3.187,2160.43887,41
1744689600,3.203,3.203,3.135,3.16,15167.1996,105
1744704000,3.175,3.214,3.165,3.173,744.46517,35
1744718400,3.174,3.235,3.096,3.126,6226.22526,74
1744732800,3.12,3.12,3.036,3.056,3922.51225,46
1744747200,3.065,3.074,3.03,3.046,2930.83048,25
1744761600,3.052,3.142,3.033,3.125,1207.08061,36
1744776000,3.127,3.184,3.09,3.09,659.7974,26
1744790400,3.075,3.221,3.062,3.209,8017.46471,61
1744804800,3.223,3.229,3.162,3.185,5259.33066,60
1744819200,3.175,3.223,3.095,3.177,7350.99618,91
1744833600,3.164,3.165,3.118,3.148,1729.68778,25
1744848000,3.134,3.231,3.116,3.134,2679.80272,57
1744862400,3.16,3.212,3.159,3.163,2298.33103,28
1744876800,3.147,3.162,3.039,3.1,4188.92394,68
1744891200,3.091,3.094,2.98,3.065,3655.78681,64
1744905600,3.048,3.197,3.04,3.076,5134.36665,82
1744920000,3.104,3.118,3.089,3.118,1688.4107,22
1744934400,3.076,3.098,3.055,3.056,203.97618,11
1744948800,3.056,3.136,3.038,3.136,1174.70479,18
1744963200,3.147,3.176,3.108,3.143,3881.6133,62
1744977600,3.152,3.153,3.089,3.098,893.40283,19
1744992000,3.099,3.136,3.099,3.136,395.2183,10
1745006400,3.148,3.174,3.148,3.171,712.23943,16
