1743465600,0.0637,0.06422,0.0637,0.06415,5992.39373679,5
1743480000,0.06463,0.06512,0.06463,0.06503,7836.74163237,6
1743494400,0.06554,0.06631,0.06425,0.06425,5010.35899967,7
1743508800,0.06427,0.06592,0.06427,0.06592,2152.37813521,5
1743523200,0.06587,0.06587,0.06421,0.06421,25989.49584732,6
1743537600,0.06415,0.06503,0.06403,0.06451,32579.82601501,20
1743552000,0.06399,0.064,0.06247,0.06292,3856.60781298,7
1743566400,0.06299,0.06299,0.06094,0.0619,126946.9225014,28
1743580800,0.0624,0.06341,0.0624,0.06333,122725.05156364,21
1743595200,0.06452,0.06598,0.06359,0.06566,12264.95006402,22
1743609600,0.06581,0.06595,0.06451,0.06487,31585.97159258,17
1743624000,0.06473,0.06539,0.06085,0.06117,73450.91116364,115
1743638400,0.0618,0.06306,0.0618,0.06306,969.34621522,5
1743652800,0.06363,0.06363,0.0633,0.06332,4523.86069314,5
1743667200,0.06096,0.06254,0.06096,0.06163,31471.44671117,18
1743681600,0.06161,0.06161,0.06028,0.06088,84566.49489393,28
1743696000,0.06113,0.06267,0.06113,0.06215,40011.24940844,31
1743710400,0.06233,0.06266,0.06206,0.0622,19743.06153408,10
1743724800,0.06223,0.06276,0.06192,0.06259,18671.06694354,10
1743739200,0.06226,0.06309,0.06226,0.06304,9299.16700968,5
1743753600,0.06352,0.06352,0.06081,0.06081,697.57824638,3
1743768000,0.06239,0.06339,0.06182,0.06235,22479.75460052,13
1743782400,0.06218,0.06302,0.06218,0.06291,42498.95719337,13
1743796800,0.063,0.06317,0.063,0.06306,13083.72940838,9
1743811200,0.06368,0.06369,0.06319,0.0634,4080.25001,6
1743825600,0.06323,0.06323,0.0632,0.06321,1704.58337457,3
1743840000,0.06373,0.06373,0.0635,0.0635,8542.65263716,6
1743854400,0.0633,0.06332,0.0633,0.06332,7823.65474,3
1743868800,0.06187,0.06206,0.06181,0.0619,23867.72208176,7
1743883200,0.06204,0.06277,0.06204,0.06277,4209.65388909,4
1743912000,0.06194,0.06215,0.06194,0.06215,3168.84430052,2
1743926400,0.06205,0.06205,0.06128,0.06139,5699.47712,6
1743940800,0.06148,0.06148,0.05971,0.06047,96870.79700969,26
1743955200,0.06019,0.06019,0.05685,0.0573,89783.07387147,58
1743969600,0.05705,0.05709,0.05459,0.05558,32301.03577379,30
1743984000,0.05549,0.05711,0.05386,0.05386,30973.4341045,25
1743998400,0.05489,0.05489,0.05244,0.05274,98536.02544886,35
1744012800,0.05427,0.05563,0.05409,0.055,85127.71242131,21
1744027200,0.05503,0.05949,0.05503,0.05686,55364.9491835,29
1744041600,0.05719,0.05771,0.05678,0.05736,20411.60573325,13
1744056000,0.05788,0.05817,0.0576,0.0576,4619.28567531,5
1744070400,0.05801,0.05991,0.05801,0.05991,10643.45246617,7
1744084800,0.05898,0.06626,0.05755,0.058,315812.5611865802,77
1744099200,0.05791,0.05865,0.05762,0.05865,58230.29954715,12
1744113600,0.05861,0.05861,0.05701,0.05723,71396.03205781,20
1744128000,0.05719,0.05728,0.05629,0.05696,23626.02112878,11
1744142400,0.05679,0.05715,0.05679,0.05695,14023.42330038,8
1744156800,0.05597,0.05702,0.05503,0.05638,67170.7739144,25
1744171200,0.05742,0.05844,0.05742,0.0582,6945.46609765,8
1744185600,0.05769,0.05769,0.05769,0.05769,157.68916,1
1744200000,0.05658,0.05846,0.05658,0.05812,7147.14995272,12
1744214400,0.05854,0.06162,0.05854,0.06147,65511.66462456,27
1744228800,0.06165,0.063,0.06156,0.06201,151015.92943855,37
1744243200,0.06201,0.06264,0.06151,0.06248,214512.31928334,47
1744257600,0.063,0.06331,0.06281,0.06281,73415.55227809,7
1744272000,0.06186,0.06243,0.06161,0.06199,10778.20106414,14
1744286400,0.06181,0.06303,0.06056,0.06056,192899.35816959,48
1744300800,0.06067,0.06227,0.06067,0.06213,34485.25725794,19
1744315200,0.06258,0.06319,0.06258,0.0631,139232.14129762,24
1744329600,0.06344,0.06526,0.06326,0.06524,225694.05760802,27
1744344000,0.06513,0.06528,0.06478,0.06489,37870.22237479,12
1744358400,0.0651,0.0653,0.06493,0.06493,21166.93662584,10
1744372800,0.06499,0.0658,0.06476,0.0658,28553.31276548,14
1744387200,0.06584,0.06671,0.06549,0.06581,59201.2938517,28
1744401600,0.0657,0.06641,0.0656,0.066,40851.60472108,15
1744416000,0.0661,0.0663,0.06573,0.06574,8651.62824178,7
1744430400,0.0665,0.0665,0.06611,0.06611,39860.14693881,9
1744444800,0.0665,0.06736,0.06647,0.06736,95334.81413672,16
1744459200,0.06717,0.06883,0.06717,0.06883,28750.06555985,18
1744473600,0.06894,0.06915,0.06756,0.06759,63825.96867932,21
1744488000,0.06792,0.06792,0.06783,0.06783,295.47613353,3
1744502400,0.06795,0.06834,0.06752,0.06752,82633.89502494,27
1744516800,0.06722,0.06726,0.06689,0.06716,10133.51700319,6
1744531200,0.06711,0.06821,0.06711,0.06764,6561.63779322,6
1744545600,0.0675,0.06768,0.06615,0.06673,228343.62040173,37
1744560000,0.06714,0.06852,0.06466,0.06582,124339.18803469,27
1744574400,0.06557,0.06619,0.06503,0.06567,252310.9459820601,59
1744588800,0.06623,0.06662,0.06618,0.06662,7025.23510175,8
1744603200,0.06603,0.06603,0.06496,0.06496,6046.30903748,6
1744617600,0.06526,0.06691,0.06526,0.06691,13373.50956115,8
1744632000,0.06637,0.06653,0.06545,0.06653,11592.18220379,9
1744646400,0.06478,0.06614,0.06403,0.06591,102165.58385379,51
1744660800,0.06607,0.06724,0.06382,0.06455,160714.62555005,88
1744675200,0.06461,0.0649,0.06346,0.0649,39114.1319253,14
1744689600,0.06521,0.06521,0.06466,0.0649,61973.49705006,13
1744704000,0.06494,0.06572,0.06432,0.0648,24003.03614333,19
1744718400,0.06541,0.066,0.06541,0.06562,3593.92833385,9
1744732800,0.06507,0.06507,0.06391,0.06404,21315.09562997,8
1744747200,0.06427,0.06552,0.06403,0.06433,72867.55507716,34
1744761600,0.06455,0.0653,0.06455,0.0647,37391.76327919,12
1744776000,0.0642,0.06496,0.06403,0.06403,11364.66933968,6
1744790400,0.06392,0.06468,0.0637,0.06403,18356.46743314,19
1744804800,0.06362,0.06393,0.06231,0.06242,54234.01988894,34
1744819200,0.06256,0.0636,0.06161,0.06287,56131.85957142,22
1744833600,0.06372,0.06372,0.0622,0.06223,17701.45927606,8
1744848000,0.06225,0.071,0.06161,0.06161,228554.4952675699,76
1744862400,0.06234,0.06432,0.06234,0.06432,36747.68477704,23
1744876800,0.06406,0.06443,0.06388,0.06422,13065.91931354,11
1744891200,0.06416,0.06453,0.06352,0.06449,6809.90400149,11
1744905600,0.06538,0.06909,0.06538,0.06693,224282.7544934101,122
1744920000,0.06731,0.06857,0.06731,0.06856,126355.58851046,37
1744934400,0.06762,0.0699,0.06762,0.06929,268759.70651315,86
1744948800,0.06877,0.07007,0.06842,0.0685,88161.14825229,56
1744963200,0.06901,0.06927,0.06877,0.06902,22440.01659246,15
1744977600,0.06949,0.07005,0.06789,0.06789,28294.48247773,18
1744992000,0.06799,0.06869,0.06325,0.06753,267252.3153198101,86
1745006400,0.06745,0.06745,0.06626,0.06685,67338.39499794,21
1745020800,0.06771,0.06847,0.06761,0.06841,38809.66117652,14
1745035200,0.06814,0.06861,0.06811,0.06861,5714.5856609,10
1745049600,0.06863,0.06863,0.06833,0.06833,6799.51885142,4
1745064000,0.0678,0.06792,0.0677,0.0677,31678.30440574,12
1745078400,0.06862,0.06862,0.06862,0.06862,1.35E+3,1
1745092800,0.06898,0.06901,0.06881,0.06881,29085.44917827,6
1745107200,0.06902,0.06936,0.06902,0.0693,5839.86075457,3
1745121600,0.06948,0.06992,0.06606,0.06654,161464.8111528699,148
1745136000,0.06738,0.06765,0.06601,0.06662,30745.4235174,20
1745150400,0.06687,0.06743,0.0668,0.06685,8853.04407358,9
1745164800,0.06805,0.07599,0.06784,0.07407,404394.0188512001,223
1745179200,0.07441,0.07441,0.06946,0.07024,130607.39702063,89
1745193600,0.07156,0.07206,0.07004,0.07069,104218.24097496,19
1745208000,0.071,0.0712,0.07039,0.07039,31870.21128674,10
1745222400,0.07064,0.07087,0.07041,0.07069,8995.99458757,6
1745236800,0.07068,0.07125,0.0705,0.07105,88301.25395946,29
1745251200,0.07045,0.07045,0.06821,0.06937,274316.7879684999,57
1745265600,0.06928,0.06948,0.06928,0.06948,1367.64311052,5
1745280000,0.06996,0.06996,0.0695,0.0695,4331.58644,4
1745294400,0.06912,0.06965,0.0688,0.06965,5036.34626034,5
1745308800,0.06952,0.06952,0.06885,0.06885,5275.1368967,3
1745323200,0.06951,0.076,0.06939,0.07058,1006273.6954663701,160
1745337600,0.07046,0.07107,0.07043,0.07092,81324.34566156,18
1745352000,0.07082,0.07208,0.07064,0.07208,51270.98262594,16
1745366400,0.07225,0.07243,0.07165,0.07243,104129.93149422,40
1745380800,0.07273,0.07315,0.07253,0.07315,30169.03824167,19
1745395200,0.07342,0.07421,0.07291,0.07303,44217.10006418,34
1745409600,0.0728,0.07349,0.07189,0.07253,48020.06654426,34
1745424000,0.07172,0.07282,0.07169,0.0717,7125.59298734,8
1745438400,0.07204,0.07252,0.07191,0.07201,25336.69855396,18
1745452800,0.07211,0.07225,0.07068,0.07068,115575.12636049,44
1745467200,0.07064,0.07155,0.07064,0.07092,8453.7685686,10
1745481600,0.07053,0.07053,0.06996,0.06996,7719.30872691,13
1745496000,0.07148,0.07357,0.07148,0.07344,40625.70404007,22
1745510400,0.07332,0.07334,0.07225,0.07279,3689.90724303,14
1745524800,0.07346,0.07393,0.07335,0.07391,38838.96291094,10
1745539200,0.07321,0.07448,0.07308,0.07399,44201.28598809,26
1745553600,0.07448,0.07484,0.07448,0.07484,4028.95871805,5
1745568000,0.07491,0.0822,0.07437,0.07437,221534.15033898,66
1745582400,0.07495,0.07508,0.07335,0.07508,17245.0933266,22
1745596800,0.07499,0.07523,0.07412,0.0751,31795.52461092,20
1745611200,0.0751,0.07519,0.0743,0.07503,24374.66067529,17
1745625600,0.07474,0.07583,0.0735,0.07462,66452.33438371,58
1745640000,0.07434,0.07463,0.07395,0.07463,10916.03715734,13
1745654400,0.07449,0.07449,0.07286,0.07286,23350.98342925,12
1745668800,0.07357,0.07433,0.07302,0.07433,20333.492232,14
1745683200,0.07395,0.07462,0.07394,0.07397,40311.44643363,12
1745697600,0.07437,0.07529,0.07437,0.07529,33108.63255981,17
1745712000,0.07582,0.07596,0.071,0.07397,256367.87186925,57
1745740800,0.075,0.07579,0.075,0.07512,44507.33398808,21
1745755200,0.07455,0.07455,0.0735,0.07396,13499.87931647,10
1745769600,0.07407,0.07457,0.07366,0.07383,17620.70419218,14
1745784000,0.07404,0.07404,0.07313,0.07314,18132.62203087,6
1745798400,0.07245,0.07314,0.071,0.07309,35808.30954281,21
1745812800,0.07333,0.07414,0.07333,0.07414,1845.3521467,6
1745827200,0.07455,0.07484,0.07414,0.07462,11044.95145924,8
1745841600,0.07412,0.07463,0.07245,0.07245,27753.70388809,18
1745856000,0.07357,0.07435,0.07332,0.07415,19967.23898857,10
1745870400,0.07412,0.07447,0.07412,0.07447,8054.03874,4
1745884800,0.07484,0.07554,0.07446,0.07461,11487.16390755,16
1745913600,0.07401,0.07401,0.07401,0.07401,478.55304749,1
1745928000,0.07251,0.0726,0.066,0.07222,1657206.6010237602,282
1745942400,0.07234,0.07275,0.07233,0.0725,20107.14568746,19
