1743465600,0.00019,0.0002,0.00019,0.0002,682639.9100000001,6
1743480000,0.00019,0.00019,0.00019,0.00019,4E+5,2
1743494400,0.0002,0.0002,0.00019,0.00019,1073110.76,6
1743508800,0.00019,0.0002,0.00019,0.0002,39772.58,3
1743523200,0.0002,0.0002,0.00019,0.00019,18139458.52069,24
1743537600,0.00019,0.00019,0.00019,0.00019,94149.31,3
1743552000,0.00019,0.0002,0.00019,0.00019,8423737.14488,15
1743566400,0.0002,0.0002,0.00019,0.00019,1635440.9300000002,4
1743580800,0.00019,0.00019,0.00019,0.00019,1851651.2600000002,22
1743595200,0.00018,0.00018,0.00018,0.00018,90240.25333,3
1743609600,0.00018,0.00018,0.00018,0.00018,1592371.1900000002,3
1743624000,0.00018,0.00019,0.00018,0.00018,2188641.57,6
1743638400,0.00019,0.00019,0.00018,0.00019,441124.06,4
1743652800,0.00019,0.00019,0.00018,0.00018,183294.1233,2
1743681600,0.00019,0.00019,0.00018,0.00018,5154987.63421,9
1743696000,0.00019,0.00019,0.00018,0.00018,5591129.4399999995,9
1743724800,0.00018,0.00019,0.00018,0.00018,217901.74,3
1743753600,0.00018,0.00018,0.00017,0.00017,1549730.64128,16
1743768000,0.00018,0.00018,0.00017,0.00018,4723057.26325,23
1743796800,0.00018,0.00018,0.00018,0.00018,12008.28,1
1743811200,0.00018,0.00018,0.00018,0.00018,401661.98,1
1743854400,0.00019,0.00019,0.00018,0.00018,679719.5599999999,11
1743868800,0.00018,0.00018,0.00018,0.00018,438700.75,1
1743883200,0.00018,0.00019,0.00018,0.00019,1359172.6128,5
1743912000,0.00018,0.00018,0.00018,0.00018,1236276.8422,1
1743926400,0.00018,0.00018,0.00018,0.00018,1511424.89492,10
1743940800,0.00018,0.00019,0.00018,0.00019,42846.04,2
1743955200,0.00019,0.00019,0.00017,0.00019,10405402.930680001,17
1743969600,0.00018,0.00019,0.00017,0.00018,9266347.610580001,34
1743984000,0.00019,0.00019,0.00019,0.00019,476243.14,5
1743998400,0.00019,0.00019,0.00018,0.00018,153590.46,8
1744012800,0.00018,0.00018,0.00017,0.00018,774414.25,7
1744027200,0.00018,0.00018,0.00018,0.00018,86564.44433,1
